PV Name,Value Written,Value Read,Time,Delta
process_data_read48:temperature,96,96.0,1626165152642,0.0
process_data_read48:temperature,97,96.0,1626165152642,0.0
process_data_read48:temperature,98,96.0,1626165152642,0.0
process_data_read48:temperature,99,96.0,1626165152642,0.0
process_data_read48:temperature,100,96.0,1626165152642,0.0
process_data_read48:temperature,101,96.0,1626165152642,0.0
process_data_read48:temperature,102,96.0,1626165152642,0.0
process_data_read48:temperature,103,96.0,1626165152642,0.0
process_data_read48:temperature,104,96.0,1626165152642,0.0
process_data_read48:temperature,105,96.0,1626165152642,0.0
process_data_read48:temperature,106,96.0,1626165152642,0.0
process_data_read48:temperature,107,96.0,1626165152642,0.0
process_data_read48:temperature,108,96.0,1626165152642,0.0
process_data_read48:temperature,109,96.0,1626165152642,0.0
process_data_read48:temperature,110,96.0,1626165152642,0.0
process_data_read48:temperature,111,96.0,1626165152642,0.0
process_data_read48:temperature,112,96.0,1626165152642,0.0
process_data_read48:temperature,113,96.0,1626165152642,0.0
process_data_read48:temperature,114,96.0,1626165152642,0.0
process_data_read48:temperature,115,96.0,1626165152642,0.0
process_data_read48:temperature,116,96.0,1626165152642,0.0
process_data_read48:temperature,117,96.0,1626165152642,0.0
process_data_read48:temperature,118,96.0,1626165152642,0.0
process_data_read48:temperature,119,96.0,1626165152642,0.0
process_data_read48:temperature,120,96.0,1626165152642,0.0
process_data_read48:temperature,121,96.0,1626165152642,0.0
process_data_read48:temperature,122,96.0,1626165152642,0.0
process_data_read48:temperature,123,101.0,1626165153480,838.0
process_data_read48:temperature,124,103.0,1626165153524,44.0
process_data_read48:temperature,125,110.0,1626165153680,156.0
