PV Name,Value Written,Value Read,Time,Delta
process_data_read34:temperature,68,68.0,1626165309504,0.0
process_data_read34:temperature,69,68.0,1626165309504,0.0
process_data_read34:temperature,70,68.0,1626165309504,0.0
process_data_read34:temperature,71,68.0,1626165309504,0.0
process_data_read34:temperature,72,68.0,1626165309504,0.0
process_data_read34:temperature,73,68.0,1626165309504,0.0
process_data_read34:temperature,74,68.0,1626165309504,0.0
process_data_read34:temperature,75,68.0,1626165309504,0.0
process_data_read34:temperature,76,68.0,1626165309504,0.0
process_data_read34:temperature,77,68.0,1626165309504,0.0
process_data_read34:temperature,78,68.0,1626165309504,0.0
process_data_read34:temperature,79,68.0,1626165309504,0.0
process_data_read34:temperature,80,68.0,1626165309504,0.0
process_data_read34:temperature,81,68.0,1626165309504,0.0
process_data_read34:temperature,82,68.0,1626165309504,0.0
process_data_read34:temperature,83,68.0,1626165309504,0.0
process_data_read34:temperature,84,68.0,1626165309504,0.0
process_data_read34:temperature,85,68.0,1626165309504,0.0
process_data_read34:temperature,86,70.0,1626165310253,749.0
process_data_read34:temperature,87,75.0,1626165310367,114.0
process_data_read34:temperature,88,76.0,1626165310389,22.0
process_data_read34:temperature,89,81.0,1626165310501,112.0
process_data_read34:temperature,90,85.0,1626165310586,85.0
process_data_read34:temperature,91,88.0,1626165310653,67.0
process_data_read34:temperature,92,91.0,1626165310715,62.0
process_data_read34:temperature,93,93.0,1626165310757,42.0
process_data_read34:temperature,94,94.0,1626165310778,21.0
process_data_read34:temperature,95,95.0,1626165310799,21.0
process_data_read34:temperature,96,96.0,1626165310822,23.0
process_data_read34:temperature,97,97.0,1626165310844,22.0
