PV Name,Value Written,Value Read,Time,Delta
process_data_read882:temperature,1764,1764.0,1626165327826,0.0
process_data_read882:temperature,1765,1764.0,1626165327826,0.0
process_data_read882:temperature,1766,1764.0,1626165327826,0.0
process_data_read882:temperature,1767,1764.0,1626165327826,0.0
process_data_read882:temperature,1768,1764.0,1626165327826,0.0
process_data_read882:temperature,1769,1764.0,1626165327826,0.0
process_data_read882:temperature,1770,1764.0,1626165327826,0.0
process_data_read882:temperature,1771,1764.0,1626165327826,0.0
process_data_read882:temperature,1772,1768.0,1626165328566,740.0
process_data_read882:temperature,1773,1771.0,1626165328628,62.0
process_data_read882:temperature,1774,1774.0,1626165328700,72.0
process_data_read882:temperature,1775,1775.0,1626165328731,31.0
process_data_read882:temperature,1776,1776.0,1626165328753,22.0
process_data_read882:temperature,1777,1777.0,1626165328773,20.0
process_data_read882:temperature,1778,1778.0,1626165328801,28.0
process_data_read882:temperature,1779,1779.0,1626165328823,22.0
process_data_read882:temperature,1780,1780.0,1626165328847,24.0
process_data_read882:temperature,1781,1781.0,1626165328870,23.0
process_data_read882:temperature,1782,1782.0,1626165328891,21.0
process_data_read882:temperature,1783,1783.0,1626165328911,20.0
process_data_read882:temperature,1784,1784.0,1626165328933,22.0
process_data_read882:temperature,1785,1785.0,1626165328956,23.0
process_data_read882:temperature,1786,1786.0,1626165328977,21.0
process_data_read882:temperature,1787,1787.0,1626165328998,21.0
process_data_read882:temperature,1788,1788.0,1626165329022,24.0
process_data_read882:temperature,1789,1789.0,1626165329042,20.0
process_data_read882:temperature,1790,1790.0,1626165329066,24.0
process_data_read882:temperature,1791,1791.0,1626165329090,24.0
process_data_read882:temperature,1792,1792.0,1626165329113,23.0
process_data_read882:temperature,1793,1793.0,1626165329133,20.0
