PV Name,Value Written,Value Read,Time,Delta
process_data_read45:temperature,90,90.0,1626165309624,0.0
process_data_read45:temperature,91,90.0,1626165309624,0.0
process_data_read45:temperature,92,90.0,1626165309624,0.0
process_data_read45:temperature,93,90.0,1626165309624,0.0
process_data_read45:temperature,94,90.0,1626165309624,0.0
process_data_read45:temperature,95,90.0,1626165309624,0.0
process_data_read45:temperature,96,90.0,1626165309624,0.0
process_data_read45:temperature,97,90.0,1626165309624,0.0
process_data_read45:temperature,98,90.0,1626165309624,0.0
process_data_read45:temperature,99,90.0,1626165309624,0.0
process_data_read45:temperature,100,90.0,1626165309624,0.0
process_data_read45:temperature,101,90.0,1626165309624,0.0
process_data_read45:temperature,102,90.0,1626165309624,0.0
process_data_read45:temperature,103,90.0,1626165309624,0.0
process_data_read45:temperature,104,90.0,1626165309624,0.0
process_data_read45:temperature,105,90.0,1626165309624,0.0
process_data_read45:temperature,106,91.0,1626165310266,642.0
process_data_read45:temperature,107,95.0,1626165310358,92.0
process_data_read45:temperature,108,98.0,1626165310427,69.0
process_data_read45:temperature,109,102.0,1626165310523,96.0
process_data_read45:temperature,110,105.0,1626165310591,68.0
process_data_read45:temperature,111,109.0,1626165310680,89.0
process_data_read45:temperature,112,111.0,1626165310721,41.0
process_data_read45:temperature,113,113.0,1626165310761,40.0
process_data_read45:temperature,114,114.0,1626165310782,21.0
process_data_read45:temperature,115,115.0,1626165310802,20.0
process_data_read45:temperature,116,116.0,1626165310825,23.0
process_data_read45:temperature,117,117.0,1626165310854,29.0
process_data_read45:temperature,118,118.0,1626165310878,24.0
process_data_read45:temperature,119,119.0,1626165310899,21.0
