PV Name,Value Written,Value Read,Time,Delta
process_data_read877:temperature,1754,1754.0,1626165327758,0.0
process_data_read877:temperature,1755,1754.0,1626165327758,0.0
process_data_read877:temperature,1756,1754.0,1626165327758,0.0
process_data_read877:temperature,1757,1754.0,1626165327758,0.0
process_data_read877:temperature,1758,1754.0,1626165327758,0.0
process_data_read877:temperature,1759,1754.0,1626165327758,0.0
process_data_read877:temperature,1760,1754.0,1626165327758,0.0
process_data_read877:temperature,1761,1754.0,1626165327758,0.0
process_data_read877:temperature,1762,1754.0,1626165327758,0.0
process_data_read877:temperature,1763,1757.0,1626165328496,738.0
process_data_read877:temperature,1764,1760.0,1626165328565,69.0
process_data_read877:temperature,1765,1763.0,1626165328626,61.0
process_data_read877:temperature,1766,1766.0,1626165328700,74.0
process_data_read877:temperature,1767,1767.0,1626165328730,30.0
process_data_read877:temperature,1768,1768.0,1626165328752,22.0
process_data_read877:temperature,1769,1769.0,1626165328773,21.0
process_data_read877:temperature,1770,1770.0,1626165328799,26.0
process_data_read877:temperature,1771,1771.0,1626165328820,21.0
process_data_read877:temperature,1772,1772.0,1626165328843,23.0
process_data_read877:temperature,1773,1773.0,1626165328866,23.0
process_data_read877:temperature,1774,1774.0,1626165328886,20.0
process_data_read877:temperature,1775,1775.0,1626165328908,22.0
process_data_read877:temperature,1776,1776.0,1626165328930,22.0
process_data_read877:temperature,1777,1777.0,1626165328952,22.0
process_data_read877:temperature,1778,1778.0,1626165328973,21.0
process_data_read877:temperature,1779,1779.0,1626165328993,20.0
process_data_read877:temperature,1780,1780.0,1626165329013,20.0
process_data_read877:temperature,1781,1781.0,1626165329042,29.0
process_data_read877:temperature,1782,1782.0,1626165329063,21.0
process_data_read877:temperature,1783,1783.0,1626165329083,20.0
