PV Name,Value Written,Value Read,Time,Delta
process_data_read747:temperature,1494,1494.0,1626165325245,0.0
process_data_read747:temperature,1495,1494.0,1626165325245,0.0
process_data_read747:temperature,1496,1494.0,1626165325245,0.0
process_data_read747:temperature,1497,1494.0,1626165325245,0.0
process_data_read747:temperature,1498,1494.0,1626165325245,0.0
process_data_read747:temperature,1499,1494.0,1626165325245,0.0
process_data_read747:temperature,1500,1494.0,1626165325245,0.0
process_data_read747:temperature,1501,1494.0,1626165325245,0.0
process_data_read747:temperature,1502,1494.0,1626165325245,0.0
process_data_read747:temperature,1503,1494.0,1626165325245,0.0
process_data_read747:temperature,1504,1494.0,1626165325245,0.0
process_data_read747:temperature,1505,1494.0,1626165325245,0.0
process_data_read747:temperature,1506,1494.0,1626165325245,0.0
process_data_read747:temperature,1507,1494.0,1626165325245,0.0
process_data_read747:temperature,1508,1494.0,1626165325245,0.0
process_data_read747:temperature,1509,1495.0,1626165325823,578.0
process_data_read747:temperature,1510,1496.0,1626165325845,22.0
process_data_read747:temperature,1511,1501.0,1626165325956,111.0
process_data_read747:temperature,1512,1505.0,1626165326052,96.0
process_data_read747:temperature,1513,1508.0,1626165326124,72.0
process_data_read747:temperature,1514,1510.0,1626165326169,45.0
process_data_read747:temperature,1515,1513.0,1626165326236,67.0
process_data_read747:temperature,1516,1515.0,1626165326281,45.0
process_data_read747:temperature,1517,1517.0,1626165326322,41.0
process_data_read747:temperature,1518,1518.0,1626165326343,21.0
process_data_read747:temperature,1519,1519.0,1626165326367,24.0
process_data_read747:temperature,1520,1520.0,1626165326387,20.0
process_data_read747:temperature,1521,1521.0,1626165326409,22.0
process_data_read747:temperature,1522,1522.0,1626165326431,22.0
process_data_read747:temperature,1523,1523.0,1626165326457,26.0
