PV Name,Value Written,Value Read,Time,Delta
process_data_read786:temperature,1572,1572.0,1626165325602,0.0
process_data_read786:temperature,1573,1572.0,1626165325602,0.0
process_data_read786:temperature,1574,1572.0,1626165325602,0.0
process_data_read786:temperature,1575,1572.0,1626165325602,0.0
process_data_read786:temperature,1576,1572.0,1626165325602,0.0
process_data_read786:temperature,1577,1572.0,1626165325602,0.0
process_data_read786:temperature,1578,1572.0,1626165325602,0.0
process_data_read786:temperature,1579,1573.0,1626165326111,509.0
process_data_read786:temperature,1580,1577.0,1626165326197,86.0
process_data_read786:temperature,1581,1580.0,1626165326265,68.0
process_data_read786:temperature,1582,1582.0,1626165326321,56.0
process_data_read786:temperature,1583,1583.0,1626165326343,22.0
process_data_read786:temperature,1584,1584.0,1626165326366,23.0
process_data_read786:temperature,1585,1585.0,1626165326406,40.0
process_data_read786:temperature,1586,1586.0,1626165326428,22.0
process_data_read786:temperature,1587,1587.0,1626165326450,22.0
process_data_read786:temperature,1588,1588.0,1626165326473,23.0
process_data_read786:temperature,1589,1589.0,1626165326496,23.0
process_data_read786:temperature,1590,1590.0,1626165326519,23.0
process_data_read786:temperature,1591,1591.0,1626165326539,20.0
process_data_read786:temperature,1592,1592.0,1626165326559,20.0
process_data_read786:temperature,1593,1593.0,1626165326580,21.0
process_data_read786:temperature,1594,1594.0,1626165326601,21.0
process_data_read786:temperature,1595,1595.0,1626165326621,20.0
process_data_read786:temperature,1596,1596.0,1626165326644,23.0
process_data_read786:temperature,1597,1597.0,1626165326669,25.0
process_data_read786:temperature,1598,1598.0,1626165326691,22.0
process_data_read786:temperature,1599,1599.0,1626165326727,36.0
process_data_read786:temperature,1600,1600.0,1626165326750,23.0
process_data_read786:temperature,1601,1601.0,1626165326774,24.0
