PV Name,Value Written,Value Read,Time,Delta
process_data_read447:temperature,894,894.0,1626165318586,0.0
process_data_read447:temperature,895,894.0,1626165318586,0.0
process_data_read447:temperature,896,894.0,1626165318586,0.0
process_data_read447:temperature,897,894.0,1626165318586,0.0
process_data_read447:temperature,898,894.0,1626165318586,0.0
process_data_read447:temperature,899,894.0,1626165318586,0.0
process_data_read447:temperature,900,894.0,1626165318586,0.0
process_data_read447:temperature,901,894.0,1626165318586,0.0
process_data_read447:temperature,902,894.0,1626165318586,0.0
process_data_read447:temperature,903,894.0,1626165318586,0.0
process_data_read447:temperature,904,894.0,1626165318586,0.0
process_data_read447:temperature,905,894.0,1626165318586,0.0
process_data_read447:temperature,906,894.0,1626165318586,0.0
process_data_read447:temperature,907,894.0,1626165318586,0.0
process_data_read447:temperature,908,894.0,1626165318586,0.0
process_data_read447:temperature,909,894.0,1626165318586,0.0
process_data_read447:temperature,910,894.0,1626165318586,0.0
process_data_read447:temperature,911,894.0,1626165318586,0.0
process_data_read447:temperature,912,894.0,1626165318586,0.0
process_data_read447:temperature,913,894.0,1626165318586,0.0
process_data_read447:temperature,914,894.0,1626165318586,0.0
process_data_read447:temperature,915,896.0,1626165319290,704.0
process_data_read447:temperature,916,902.0,1626165319446,156.0
process_data_read447:temperature,917,906.0,1626165319540,94.0
process_data_read447:temperature,918,906.0,1626165319540,0.0
process_data_read447:temperature,919,912.0,1626165319671,131.0
process_data_read447:temperature,920,915.0,1626165319737,66.0
process_data_read447:temperature,921,921.0,1626165319875,138.0
process_data_read447:temperature,922,922.0,1626165319897,22.0
process_data_read447:temperature,923,923.0,1626165319918,21.0
