PV Name,Value Written,Value Read,Time,Delta
process_data_read239:temperature,478,478.0,1626165313952,0.0
process_data_read239:temperature,479,478.0,1626165313952,0.0
process_data_read239:temperature,480,478.0,1626165313952,0.0
process_data_read239:temperature,481,478.0,1626165313952,0.0
process_data_read239:temperature,482,478.0,1626165313952,0.0
process_data_read239:temperature,483,478.0,1626165313952,0.0
process_data_read239:temperature,484,478.0,1626165313952,0.0
process_data_read239:temperature,485,478.0,1626165313952,0.0
process_data_read239:temperature,486,478.0,1626165313952,0.0
process_data_read239:temperature,487,478.0,1626165313952,0.0
process_data_read239:temperature,488,478.0,1626165313952,0.0
process_data_read239:temperature,489,478.0,1626165313952,0.0
process_data_read239:temperature,490,478.0,1626165313952,0.0
process_data_read239:temperature,491,478.0,1626165313952,0.0
process_data_read239:temperature,492,478.0,1626165313952,0.0
process_data_read239:temperature,493,478.0,1626165313952,0.0
process_data_read239:temperature,494,478.0,1626165313952,0.0
process_data_read239:temperature,495,478.0,1626165313952,0.0
process_data_read239:temperature,496,478.0,1626165313952,0.0
process_data_read239:temperature,497,478.0,1626165313952,0.0
process_data_read239:temperature,498,478.0,1626165313952,0.0
process_data_read239:temperature,499,479.0,1626165314596,644.0
process_data_read239:temperature,500,485.0,1626165314737,141.0
process_data_read239:temperature,501,491.0,1626165314866,129.0
process_data_read239:temperature,502,495.0,1626165314962,96.0
process_data_read239:temperature,503,499.0,1626165315050,88.0
process_data_read239:temperature,504,501.0,1626165315095,45.0
process_data_read239:temperature,505,504.0,1626165315172,77.0
process_data_read239:temperature,506,505.0,1626165315193,21.0
process_data_read239:temperature,507,507.0,1626165315270,77.0
