PV Name,Value Written,Value Read,Time,Delta
process_data_read666:temperature,1332,1332.0,1626165323209,0.0
process_data_read666:temperature,1333,1332.0,1626165323209,0.0
process_data_read666:temperature,1334,1332.0,1626165323209,0.0
process_data_read666:temperature,1335,1332.0,1626165323209,0.0
process_data_read666:temperature,1336,1332.0,1626165323209,0.0
process_data_read666:temperature,1337,1332.0,1626165323209,0.0
process_data_read666:temperature,1338,1332.0,1626165323209,0.0
process_data_read666:temperature,1339,1332.0,1626165323209,0.0
process_data_read666:temperature,1340,1332.0,1626165323209,0.0
process_data_read666:temperature,1341,1332.0,1626165323209,0.0
process_data_read666:temperature,1342,1332.0,1626165323209,0.0
process_data_read666:temperature,1343,1336.0,1626165324009,800.0
process_data_read666:temperature,1344,1338.0,1626165324053,44.0
process_data_read666:temperature,1345,1342.0,1626165324137,84.0
process_data_read666:temperature,1346,1345.0,1626165324201,64.0
process_data_read666:temperature,1347,1347.0,1626165324242,41.0
process_data_read666:temperature,1348,1348.0,1626165324262,20.0
process_data_read666:temperature,1349,1349.0,1626165324283,21.0
process_data_read666:temperature,1350,1350.0,1626165324304,21.0
process_data_read666:temperature,1351,1351.0,1626165324325,21.0
process_data_read666:temperature,1352,1352.0,1626165324346,21.0
process_data_read666:temperature,1353,1353.0,1626165324378,32.0
process_data_read666:temperature,1354,1354.0,1626165324404,26.0
process_data_read666:temperature,1355,1355.0,1626165324425,21.0
process_data_read666:temperature,1356,1356.0,1626165324446,21.0
process_data_read666:temperature,1357,1357.0,1626165324467,21.0
process_data_read666:temperature,1358,1358.0,1626165324493,26.0
process_data_read666:temperature,1359,1359.0,1626165324519,26.0
process_data_read666:temperature,1360,1360.0,1626165324539,20.0
process_data_read666:temperature,1361,1361.0,1626165324563,24.0
