PV Name,Value Written,Value Read,Time,Delta
process_data_read727:temperature,1454,1454.0,1626165325000,0.0
process_data_read727:temperature,1455,1454.0,1626165325000,0.0
process_data_read727:temperature,1456,1454.0,1626165325000,0.0
process_data_read727:temperature,1457,1454.0,1626165325000,0.0
process_data_read727:temperature,1458,1454.0,1626165325000,0.0
process_data_read727:temperature,1459,1454.0,1626165325000,0.0
process_data_read727:temperature,1460,1454.0,1626165325000,0.0
process_data_read727:temperature,1461,1454.0,1626165325000,0.0
process_data_read727:temperature,1462,1454.0,1626165325000,0.0
process_data_read727:temperature,1463,1454.0,1626165325000,0.0
process_data_read727:temperature,1464,1454.0,1626165325000,0.0
process_data_read727:temperature,1465,1454.0,1626165325000,0.0
process_data_read727:temperature,1466,1454.0,1626165325000,0.0
process_data_read727:temperature,1467,1454.0,1626165325000,0.0
process_data_read727:temperature,1468,1454.0,1626165325000,0.0
process_data_read727:temperature,1469,1454.0,1626165325000,0.0
process_data_read727:temperature,1470,1454.0,1626165325000,0.0
process_data_read727:temperature,1471,1454.0,1626165325000,0.0
process_data_read727:temperature,1472,1454.0,1626165325000,0.0
process_data_read727:temperature,1473,1454.0,1626165325000,0.0
process_data_read727:temperature,1474,1457.0,1626165325735,735.0
process_data_read727:temperature,1475,1461.0,1626165325826,91.0
process_data_read727:temperature,1476,1464.0,1626165325896,70.0
process_data_read727:temperature,1477,1467.0,1626165325980,84.0
process_data_read727:temperature,1478,1470.0,1626165326048,68.0
process_data_read727:temperature,1479,1473.0,1626165326111,63.0
process_data_read727:temperature,1480,1477.0,1626165326200,89.0
process_data_read727:temperature,1481,1480.0,1626165326263,63.0
process_data_read727:temperature,1482,1482.0,1626165326310,47.0
process_data_read727:temperature,1483,1483.0,1626165326335,25.0
