PV Name,Value Written,Value Read,Time,Delta
process_data_read86:temperature,172,172.0,1626165310072,0.0
process_data_read86:temperature,173,172.0,1626165310072,0.0
process_data_read86:temperature,174,172.0,1626165310072,0.0
process_data_read86:temperature,175,172.0,1626165310072,0.0
process_data_read86:temperature,176,172.0,1626165310072,0.0
process_data_read86:temperature,177,172.0,1626165310072,0.0
process_data_read86:temperature,178,172.0,1626165310072,0.0
process_data_read86:temperature,179,175.0,1626165310615,543.0
process_data_read86:temperature,180,178.0,1626165310681,66.0
process_data_read86:temperature,181,180.0,1626165310722,41.0
process_data_read86:temperature,182,182.0,1626165310763,41.0
process_data_read86:temperature,183,183.0,1626165310784,21.0
process_data_read86:temperature,184,184.0,1626165310804,20.0
process_data_read86:temperature,185,185.0,1626165310825,21.0
process_data_read86:temperature,186,186.0,1626165310847,22.0
process_data_read86:temperature,187,187.0,1626165310877,30.0
process_data_read86:temperature,188,188.0,1626165310904,27.0
process_data_read86:temperature,189,189.0,1626165310931,27.0
process_data_read86:temperature,190,190.0,1626165310953,22.0
process_data_read86:temperature,191,191.0,1626165310976,23.0
process_data_read86:temperature,192,192.0,1626165311000,24.0
process_data_read86:temperature,193,193.0,1626165311021,21.0
process_data_read86:temperature,194,194.0,1626165311045,24.0
process_data_read86:temperature,195,195.0,1626165311076,31.0
process_data_read86:temperature,196,196.0,1626165311099,23.0
process_data_read86:temperature,197,197.0,1626165311119,20.0
process_data_read86:temperature,198,198.0,1626165311140,21.0
process_data_read86:temperature,199,199.0,1626165311161,21.0
process_data_read86:temperature,200,200.0,1626165311182,21.0
process_data_read86:temperature,201,201.0,1626165311207,25.0
