PV Name,Value Written,Value Read,Time,Delta
process_data_read948:temperature,1896,1896.0,1626165329669,0.0
process_data_read948:temperature,1897,1896.0,1626165329669,0.0
process_data_read948:temperature,1898,1896.0,1626165329669,0.0
process_data_read948:temperature,1899,1896.0,1626165329669,0.0
process_data_read948:temperature,1900,1896.0,1626165329669,0.0
process_data_read948:temperature,1901,1896.0,1626165329669,0.0
process_data_read948:temperature,1902,1896.0,1626165329669,0.0
process_data_read948:temperature,1903,1896.0,1626165329669,0.0
process_data_read948:temperature,1904,1896.0,1626165329669,0.0
process_data_read948:temperature,1905,1896.0,1626165329669,0.0
process_data_read948:temperature,1906,1896.0,1626165329669,0.0
process_data_read948:temperature,1907,1896.0,1626165329669,0.0
process_data_read948:temperature,1908,1896.0,1626165329669,0.0
process_data_read948:temperature,1909,1896.0,1626165329669,0.0
process_data_read948:temperature,1910,1896.0,1626165329669,0.0
process_data_read948:temperature,1911,1896.0,1626165329669,0.0
process_data_read948:temperature,1912,1896.0,1626165329669,0.0
process_data_read948:temperature,1913,1896.0,1626165329669,0.0
process_data_read948:temperature,1914,1899.0,1626165330405,736.0
process_data_read948:temperature,1915,1903.0,1626165330493,88.0
process_data_read948:temperature,1916,1908.0,1626165330603,110.0
process_data_read948:temperature,1917,1910.0,1626165330648,45.0
process_data_read948:temperature,1918,1914.0,1626165330733,85.0
process_data_read948:temperature,1919,1916.0,1626165330777,44.0
process_data_read948:temperature,1920,1918.0,1626165330820,43.0
process_data_read948:temperature,1921,1918.0,1626165330820,0.0
process_data_read948:temperature,1922,1922.0,1626165330915,95.0
process_data_read948:temperature,1923,1923.0,1626165330935,20.0
process_data_read948:temperature,1924,1924.0,1626165330956,21.0
process_data_read948:temperature,1925,1925.0,1626165330978,22.0
