PV Name,Value Written,Value Read,Time,Delta
process_data_read738:temperature,1476,1476.0,1626165325159,0.0
process_data_read738:temperature,1477,1476.0,1626165325159,0.0
process_data_read738:temperature,1478,1476.0,1626165325159,0.0
process_data_read738:temperature,1479,1476.0,1626165325159,0.0
process_data_read738:temperature,1480,1476.0,1626165325159,0.0
process_data_read738:temperature,1481,1476.0,1626165325159,0.0
process_data_read738:temperature,1482,1476.0,1626165325159,0.0
process_data_read738:temperature,1483,1476.0,1626165325159,0.0
process_data_read738:temperature,1484,1476.0,1626165325159,0.0
process_data_read738:temperature,1485,1476.0,1626165325159,0.0
process_data_read738:temperature,1486,1476.0,1626165325159,0.0
process_data_read738:temperature,1487,1476.0,1626165325159,0.0
process_data_read738:temperature,1488,1476.0,1626165325159,0.0
process_data_read738:temperature,1489,1476.0,1626165325159,0.0
process_data_read738:temperature,1490,1476.0,1626165325159,0.0
process_data_read738:temperature,1491,1476.0,1626165325159,0.0
process_data_read738:temperature,1492,1476.0,1626165325159,0.0
process_data_read738:temperature,1493,1476.0,1626165325159,0.0
process_data_read738:temperature,1494,1480.0,1626165325830,671.0
process_data_read738:temperature,1495,1481.0,1626165325858,28.0
process_data_read738:temperature,1496,1486.0,1626165325967,109.0
process_data_read738:temperature,1497,1489.0,1626165326042,75.0
process_data_read738:temperature,1498,1493.0,1626165326129,87.0
process_data_read738:temperature,1499,1496.0,1626165326192,63.0
process_data_read738:temperature,1500,1499.0,1626165326265,73.0
process_data_read738:temperature,1501,1501.0,1626165326316,51.0
process_data_read738:temperature,1502,1502.0,1626165326338,22.0
process_data_read738:temperature,1503,1503.0,1626165326374,36.0
process_data_read738:temperature,1504,1504.0,1626165326407,33.0
process_data_read738:temperature,1505,1505.0,1626165326430,23.0
