PV Name,Value Written,Value Read,Time,Delta
process_data_read931:temperature,1862,1862.0,1626165329490,0.0
process_data_read931:temperature,1863,1862.0,1626165329490,0.0
process_data_read931:temperature,1864,1862.0,1626165329490,0.0
process_data_read931:temperature,1865,1862.0,1626165329490,0.0
process_data_read931:temperature,1866,1862.0,1626165329490,0.0
process_data_read931:temperature,1867,1862.0,1626165329490,0.0
process_data_read931:temperature,1868,1862.0,1626165329490,0.0
process_data_read931:temperature,1869,1862.0,1626165329490,0.0
process_data_read931:temperature,1870,1862.0,1626165329490,0.0
process_data_read931:temperature,1871,1862.0,1626165329490,0.0
process_data_read931:temperature,1872,1862.0,1626165329490,0.0
process_data_read931:temperature,1873,1862.0,1626165329490,0.0
process_data_read931:temperature,1874,1862.0,1626165329490,0.0
process_data_read931:temperature,1875,1862.0,1626165329490,0.0
process_data_read931:temperature,1876,1862.0,1626165329490,0.0
process_data_read931:temperature,1877,1862.0,1626165329490,0.0
process_data_read931:temperature,1878,1862.0,1626165329490,0.0
process_data_read931:temperature,1879,1862.0,1626165329490,0.0
process_data_read931:temperature,1880,1862.0,1626165329490,0.0
process_data_read931:temperature,1881,1862.0,1626165329490,0.0
process_data_read931:temperature,1882,1862.0,1626165329490,0.0
process_data_read931:temperature,1883,1862.0,1626165329490,0.0
process_data_read931:temperature,1884,1864.0,1626165330239,749.0
process_data_read931:temperature,1885,1870.0,1626165330395,156.0
process_data_read931:temperature,1886,1873.0,1626165330465,70.0
process_data_read931:temperature,1887,1878.0,1626165330576,111.0
process_data_read931:temperature,1888,1881.0,1626165330648,72.0
process_data_read931:temperature,1889,1884.0,1626165330710,62.0
process_data_read931:temperature,1890,1886.0,1626165330751,41.0
process_data_read931:temperature,1891,1889.0,1626165330814,63.0
