PV Name,Value Written,Value Read,Time,Delta
process_data_read334:temperature,668,668.0,1626165316198,0.0
process_data_read334:temperature,669,668.0,1626165316198,0.0
process_data_read334:temperature,670,668.0,1626165316198,0.0
process_data_read334:temperature,671,668.0,1626165316198,0.0
process_data_read334:temperature,672,668.0,1626165316198,0.0
process_data_read334:temperature,673,668.0,1626165316198,0.0
process_data_read334:temperature,674,668.0,1626165316198,0.0
process_data_read334:temperature,675,668.0,1626165316198,0.0
process_data_read334:temperature,676,668.0,1626165316198,0.0
process_data_read334:temperature,677,668.0,1626165316198,0.0
process_data_read334:temperature,678,668.0,1626165316198,0.0
process_data_read334:temperature,679,668.0,1626165316198,0.0
process_data_read334:temperature,680,668.0,1626165316198,0.0
process_data_read334:temperature,681,668.0,1626165316198,0.0
process_data_read334:temperature,682,668.0,1626165316198,0.0
process_data_read334:temperature,683,668.0,1626165316198,0.0
process_data_read334:temperature,684,668.0,1626165316198,0.0
process_data_read334:temperature,685,668.0,1626165316198,0.0
process_data_read334:temperature,686,668.0,1626165316198,0.0
process_data_read334:temperature,687,668.0,1626165316198,0.0
process_data_read334:temperature,688,668.0,1626165316198,0.0
process_data_read334:temperature,689,668.0,1626165316198,0.0
process_data_read334:temperature,690,672.0,1626165317002,804.0
process_data_read334:temperature,691,679.0,1626165317177,175.0
process_data_read334:temperature,692,685.0,1626165317325,148.0
process_data_read334:temperature,693,689.0,1626165317417,92.0
process_data_read334:temperature,694,691.0,1626165317461,44.0
process_data_read334:temperature,695,694.0,1626165317527,66.0
process_data_read334:temperature,696,696.0,1626165317569,42.0
process_data_read334:temperature,697,697.0,1626165317590,21.0
