PV Name,Value Written,Value Read,Time,Delta
process_data_read908:temperature,1816,1816.0,1626165329278,0.0
process_data_read908:temperature,1817,1816.0,1626165329278,0.0
process_data_read908:temperature,1818,1816.0,1626165329278,0.0
process_data_read908:temperature,1819,1816.0,1626165329278,0.0
process_data_read908:temperature,1820,1816.0,1626165329278,0.0
process_data_read908:temperature,1821,1816.0,1626165329278,0.0
process_data_read908:temperature,1822,1816.0,1626165329278,0.0
process_data_read908:temperature,1823,1816.0,1626165329278,0.0
process_data_read908:temperature,1824,1816.0,1626165329278,0.0
process_data_read908:temperature,1825,1816.0,1626165329278,0.0
process_data_read908:temperature,1826,1816.0,1626165329278,0.0
process_data_read908:temperature,1827,1816.0,1626165329278,0.0
process_data_read908:temperature,1828,1816.0,1626165329278,0.0
process_data_read908:temperature,1829,1816.0,1626165329278,0.0
process_data_read908:temperature,1830,1816.0,1626165329278,0.0
process_data_read908:temperature,1831,1816.0,1626165329278,0.0
process_data_read908:temperature,1832,1816.0,1626165329278,0.0
process_data_read908:temperature,1833,1816.0,1626165329278,0.0
process_data_read908:temperature,1834,1816.0,1626165329278,0.0
process_data_read908:temperature,1835,1816.0,1626165329278,0.0
process_data_read908:temperature,1836,1816.0,1626165329278,0.0
process_data_read908:temperature,1837,1816.0,1626165329278,0.0
process_data_read908:temperature,1838,1816.0,1626165329278,0.0
process_data_read908:temperature,1839,1816.0,1626165329278,0.0
process_data_read908:temperature,1840,1816.0,1626165329278,0.0
process_data_read908:temperature,1841,1816.0,1626165329278,0.0
process_data_read908:temperature,1842,1816.0,1626165329278,0.0
process_data_read908:temperature,1843,1816.0,1626165329278,0.0
process_data_read908:temperature,1844,1817.0,1626165329596,318.0
process_data_read908:temperature,1845,1818.0,1626165329621,25.0
