PV Name,Value Written,Value Read,Time,Delta
process_data_read940:temperature,1880,1880.0,1626165329603,0.0
process_data_read940:temperature,1881,1880.0,1626165329603,0.0
process_data_read940:temperature,1882,1880.0,1626165329603,0.0
process_data_read940:temperature,1883,1880.0,1626165329603,0.0
process_data_read940:temperature,1884,1880.0,1626165329603,0.0
process_data_read940:temperature,1885,1880.0,1626165329603,0.0
process_data_read940:temperature,1886,1880.0,1626165329603,0.0
process_data_read940:temperature,1887,1880.0,1626165329603,0.0
process_data_read940:temperature,1888,1880.0,1626165329603,0.0
process_data_read940:temperature,1889,1880.0,1626165329603,0.0
process_data_read940:temperature,1890,1880.0,1626165329603,0.0
process_data_read940:temperature,1891,1880.0,1626165329603,0.0
process_data_read940:temperature,1892,1880.0,1626165329603,0.0
process_data_read940:temperature,1893,1880.0,1626165329603,0.0
process_data_read940:temperature,1894,1880.0,1626165329603,0.0
process_data_read940:temperature,1895,1880.0,1626165329603,0.0
process_data_read940:temperature,1896,1880.0,1626165329603,0.0
process_data_read940:temperature,1897,1880.0,1626165329603,0.0
process_data_read940:temperature,1898,1880.0,1626165329603,0.0
process_data_read940:temperature,1899,1880.0,1626165329603,0.0
process_data_read940:temperature,1900,1885.0,1626165330385,782.0
process_data_read940:temperature,1901,1888.0,1626165330452,67.0
process_data_read940:temperature,1902,1893.0,1626165330568,116.0
process_data_read940:temperature,1903,1896.0,1626165330645,77.0
process_data_read940:temperature,1904,1900.0,1626165330731,86.0
process_data_read940:temperature,1905,1902.0,1626165330772,41.0
process_data_read940:temperature,1906,1904.0,1626165330815,43.0
process_data_read940:temperature,1907,1904.0,1626165330815,0.0
process_data_read940:temperature,1908,1908.0,1626165330909,94.0
process_data_read940:temperature,1909,1909.0,1626165330930,21.0
