PV Name,Value Written,Value Read,Time,Delta
process_data_read637:temperature,1274,1274.0,1626165322885,0.0
process_data_read637:temperature,1275,1274.0,1626165322885,0.0
process_data_read637:temperature,1276,1274.0,1626165322885,0.0
process_data_read637:temperature,1277,1274.0,1626165322885,0.0
process_data_read637:temperature,1278,1274.0,1626165322885,0.0
process_data_read637:temperature,1279,1274.0,1626165322885,0.0
process_data_read637:temperature,1280,1274.0,1626165322885,0.0
process_data_read637:temperature,1281,1274.0,1626165322885,0.0
process_data_read637:temperature,1282,1274.0,1626165322885,0.0
process_data_read637:temperature,1283,1274.0,1626165322885,0.0
process_data_read637:temperature,1284,1274.0,1626165322885,0.0
process_data_read637:temperature,1285,1274.0,1626165322885,0.0
process_data_read637:temperature,1286,1274.0,1626165322885,0.0
process_data_read637:temperature,1287,1274.0,1626165322885,0.0
process_data_read637:temperature,1288,1274.0,1626165322885,0.0
process_data_read637:temperature,1289,1274.0,1626165322885,0.0
process_data_read637:temperature,1290,1275.0,1626165323756,871.0
process_data_read637:temperature,1291,1281.0,1626165323893,137.0
process_data_read637:temperature,1292,1285.0,1626165323989,96.0
process_data_read637:temperature,1293,1288.0,1626165324052,63.0
process_data_read637:temperature,1294,1291.0,1626165324131,79.0
process_data_read637:temperature,1295,1294.0,1626165324198,67.0
process_data_read637:temperature,1296,1296.0,1626165324244,46.0
process_data_read637:temperature,1297,1297.0,1626165324264,20.0
process_data_read637:temperature,1298,1298.0,1626165324285,21.0
process_data_read637:temperature,1299,1299.0,1626165324306,21.0
process_data_read637:temperature,1300,1300.0,1626165324326,20.0
process_data_read637:temperature,1301,1301.0,1626165324347,21.0
process_data_read637:temperature,1302,1302.0,1626165324379,32.0
process_data_read637:temperature,1303,1303.0,1626165324407,28.0
