PV Name,Value Written,Value Read,Time,Delta
process_data_read795:temperature,1590,1590.0,1626165325659,0.0
process_data_read795:temperature,1591,1590.0,1626165325659,0.0
process_data_read795:temperature,1592,1590.0,1626165325659,0.0
process_data_read795:temperature,1593,1590.0,1626165325659,0.0
process_data_read795:temperature,1594,1590.0,1626165325659,0.0
process_data_read795:temperature,1595,1590.0,1626165325659,0.0
process_data_read795:temperature,1596,1590.0,1626165325659,0.0
process_data_read795:temperature,1597,1594.0,1626165326200,541.0
process_data_read795:temperature,1598,1597.0,1626165326263,63.0
process_data_read795:temperature,1599,1599.0,1626165326308,45.0
process_data_read795:temperature,1600,1600.0,1626165326334,26.0
process_data_read795:temperature,1601,1601.0,1626165326354,20.0
process_data_read795:temperature,1602,1602.0,1626165326377,23.0
process_data_read795:temperature,1603,1603.0,1626165326404,27.0
process_data_read795:temperature,1604,1604.0,1626165326425,21.0
process_data_read795:temperature,1605,1605.0,1626165326446,21.0
process_data_read795:temperature,1606,1606.0,1626165326467,21.0
process_data_read795:temperature,1607,1607.0,1626165326487,20.0
process_data_read795:temperature,1608,1608.0,1626165326509,22.0
process_data_read795:temperature,1609,1609.0,1626165326529,20.0
process_data_read795:temperature,1610,1610.0,1626165326550,21.0
process_data_read795:temperature,1611,1611.0,1626165326570,20.0
process_data_read795:temperature,1612,1612.0,1626165326591,21.0
process_data_read795:temperature,1613,1613.0,1626165326612,21.0
process_data_read795:temperature,1614,1614.0,1626165326635,23.0
process_data_read795:temperature,1615,1615.0,1626165326655,20.0
process_data_read795:temperature,1616,1616.0,1626165326675,20.0
process_data_read795:temperature,1617,1617.0,1626165326695,20.0
process_data_read795:temperature,1618,1618.0,1626165326721,26.0
process_data_read795:temperature,1619,1619.0,1626165326745,24.0
