PV Name,Value Written,Value Read,Time,Delta
process_data_read428:temperature,856,856.0,1626165318384,0.0
process_data_read428:temperature,857,856.0,1626165318384,0.0
process_data_read428:temperature,858,856.0,1626165318384,0.0
process_data_read428:temperature,859,856.0,1626165318384,0.0
process_data_read428:temperature,860,856.0,1626165318384,0.0
process_data_read428:temperature,861,856.0,1626165318384,0.0
process_data_read428:temperature,862,856.0,1626165318384,0.0
process_data_read428:temperature,863,856.0,1626165318384,0.0
process_data_read428:temperature,864,856.0,1626165318384,0.0
process_data_read428:temperature,865,856.0,1626165318384,0.0
process_data_read428:temperature,866,856.0,1626165318384,0.0
process_data_read428:temperature,867,856.0,1626165318384,0.0
process_data_read428:temperature,868,856.0,1626165318384,0.0
process_data_read428:temperature,869,856.0,1626165318384,0.0
process_data_read428:temperature,870,856.0,1626165318384,0.0
process_data_read428:temperature,871,856.0,1626165318384,0.0
process_data_read428:temperature,872,856.0,1626165318384,0.0
process_data_read428:temperature,873,856.0,1626165318384,0.0
process_data_read428:temperature,874,856.0,1626165318384,0.0
process_data_read428:temperature,875,856.0,1626165318384,0.0
process_data_read428:temperature,876,856.0,1626165318384,0.0
process_data_read428:temperature,877,856.0,1626165318384,0.0
process_data_read428:temperature,878,856.0,1626165318384,0.0
process_data_read428:temperature,879,856.0,1626165318384,0.0
process_data_read428:temperature,880,856.0,1626165318384,0.0
process_data_read428:temperature,881,856.0,1626165318384,0.0
process_data_read428:temperature,882,856.0,1626165318384,0.0
process_data_read428:temperature,883,860.0,1626165319187,803.0
process_data_read428:temperature,884,865.0,1626165319308,121.0
process_data_read428:temperature,885,871.0,1626165319458,150.0
