PV Name,Value Written,Value Read,Time,Delta
process_data_read960:temperature,1920,1920.0,1626165329794,0.0
process_data_read960:temperature,1921,1920.0,1626165329794,0.0
process_data_read960:temperature,1922,1920.0,1626165329794,0.0
process_data_read960:temperature,1923,1920.0,1626165329794,0.0
process_data_read960:temperature,1924,1920.0,1626165329794,0.0
process_data_read960:temperature,1925,1920.0,1626165329794,0.0
process_data_read960:temperature,1926,1920.0,1626165329794,0.0
process_data_read960:temperature,1927,1920.0,1626165329794,0.0
process_data_read960:temperature,1928,1920.0,1626165329794,0.0
process_data_read960:temperature,1929,1920.0,1626165329794,0.0
process_data_read960:temperature,1930,1920.0,1626165329794,0.0
process_data_read960:temperature,1931,1920.0,1626165329794,0.0
process_data_read960:temperature,1932,1920.0,1626165329794,0.0
process_data_read960:temperature,1933,1920.0,1626165329794,0.0
process_data_read960:temperature,1934,1920.0,1626165329794,0.0
process_data_read960:temperature,1935,1926.0,1626165330585,791.0
process_data_read960:temperature,1936,1929.0,1626165330648,63.0
process_data_read960:temperature,1937,1932.0,1626165330712,64.0
process_data_read960:temperature,1938,1934.0,1626165330752,40.0
process_data_read960:temperature,1939,1937.0,1626165330814,62.0
process_data_read960:temperature,1940,1937.0,1626165330814,0.0
process_data_read960:temperature,1941,1941.0,1626165330910,96.0
process_data_read960:temperature,1942,1942.0,1626165330934,24.0
process_data_read960:temperature,1943,1943.0,1626165330954,20.0
process_data_read960:temperature,1944,1944.0,1626165330977,23.0
process_data_read960:temperature,1945,1945.0,1626165331004,27.0
process_data_read960:temperature,1946,1946.0,1626165331029,25.0
process_data_read960:temperature,1947,1947.0,1626165331052,23.0
process_data_read960:temperature,1948,1948.0,1626165331076,24.0
process_data_read960:temperature,1949,1949.0,1626165331097,21.0
