PV Name,Value Written,Value Read,Time,Delta
process_data_read299:temperature,598,598.0,1626165314503,0.0
process_data_read299:temperature,599,598.0,1626165314503,0.0
process_data_read299:temperature,600,598.0,1626165314503,0.0
process_data_read299:temperature,601,598.0,1626165314503,0.0
process_data_read299:temperature,602,598.0,1626165314503,0.0
process_data_read299:temperature,603,599.0,1626165315064,561.0
process_data_read299:temperature,604,601.0,1626165315110,46.0
process_data_read299:temperature,605,604.0,1626165315176,66.0
process_data_read299:temperature,606,606.0,1626165315231,55.0
process_data_read299:temperature,607,607.0,1626165315276,45.0
process_data_read299:temperature,608,608.0,1626165315297,21.0
process_data_read299:temperature,609,609.0,1626165315321,24.0
process_data_read299:temperature,610,610.0,1626165315342,21.0
process_data_read299:temperature,611,611.0,1626165315364,22.0
process_data_read299:temperature,612,612.0,1626165315386,22.0
process_data_read299:temperature,613,613.0,1626165315410,24.0
process_data_read299:temperature,614,614.0,1626165315431,21.0
process_data_read299:temperature,615,615.0,1626165315451,20.0
process_data_read299:temperature,616,616.0,1626165315474,23.0
process_data_read299:temperature,617,617.0,1626165315495,21.0
process_data_read299:temperature,618,618.0,1626165315518,23.0
process_data_read299:temperature,619,619.0,1626165315538,20.0
process_data_read299:temperature,620,620.0,1626165315559,21.0
process_data_read299:temperature,621,621.0,1626165315586,27.0
process_data_read299:temperature,622,622.0,1626165315607,21.0
process_data_read299:temperature,623,623.0,1626165315627,20.0
process_data_read299:temperature,624,624.0,1626165315649,22.0
process_data_read299:temperature,625,625.0,1626165315673,24.0
process_data_read299:temperature,626,626.0,1626165315697,24.0
process_data_read299:temperature,627,627.0,1626165315724,27.0
