PV Name,Value Written,Value Read,Time,Delta
process_data_read272:temperature,544,544.0,1626165314271,0.0
process_data_read272:temperature,545,544.0,1626165314271,0.0
process_data_read272:temperature,546,544.0,1626165314271,0.0
process_data_read272:temperature,547,544.0,1626165314271,0.0
process_data_read272:temperature,548,544.0,1626165314271,0.0
process_data_read272:temperature,549,544.0,1626165314271,0.0
process_data_read272:temperature,550,544.0,1626165314271,0.0
process_data_read272:temperature,551,544.0,1626165314271,0.0
process_data_read272:temperature,552,544.0,1626165314271,0.0
process_data_read272:temperature,553,544.0,1626165314271,0.0
process_data_read272:temperature,554,544.0,1626165314271,0.0
process_data_read272:temperature,555,549.0,1626165314987,716.0
process_data_read272:temperature,556,553.0,1626165315079,92.0
process_data_read272:temperature,557,554.0,1626165315108,29.0
process_data_read272:temperature,558,557.0,1626165315180,72.0
process_data_read272:temperature,559,558.0,1626165315203,23.0
process_data_read272:temperature,560,560.0,1626165315271,68.0
process_data_read272:temperature,561,561.0,1626165315294,23.0
process_data_read272:temperature,562,562.0,1626165315320,26.0
process_data_read272:temperature,563,563.0,1626165315341,21.0
process_data_read272:temperature,564,564.0,1626165315362,21.0
process_data_read272:temperature,565,565.0,1626165315382,20.0
process_data_read272:temperature,566,566.0,1626165315402,20.0
process_data_read272:temperature,567,567.0,1626165315422,20.0
process_data_read272:temperature,568,568.0,1626165315443,21.0
process_data_read272:temperature,569,569.0,1626165315464,21.0
process_data_read272:temperature,570,570.0,1626165315484,20.0
process_data_read272:temperature,571,571.0,1626165315504,20.0
process_data_read272:temperature,572,572.0,1626165315525,21.0
process_data_read272:temperature,573,573.0,1626165315546,21.0
