PV Name,Value Written,Value Read,Time,Delta
process_data_read257:temperature,514,514.0,1626165314133,0.0
process_data_read257:temperature,515,514.0,1626165314133,0.0
process_data_read257:temperature,516,514.0,1626165314133,0.0
process_data_read257:temperature,517,514.0,1626165314133,0.0
process_data_read257:temperature,518,514.0,1626165314133,0.0
process_data_read257:temperature,519,514.0,1626165314133,0.0
process_data_read257:temperature,520,514.0,1626165314133,0.0
process_data_read257:temperature,521,514.0,1626165314133,0.0
process_data_read257:temperature,522,514.0,1626165314133,0.0
process_data_read257:temperature,523,514.0,1626165314133,0.0
process_data_read257:temperature,524,514.0,1626165314133,0.0
process_data_read257:temperature,525,514.0,1626165314133,0.0
process_data_read257:temperature,526,514.0,1626165314133,0.0
process_data_read257:temperature,527,514.0,1626165314133,0.0
process_data_read257:temperature,528,514.0,1626165314133,0.0
process_data_read257:temperature,529,514.0,1626165314133,0.0
process_data_read257:temperature,530,519.0,1626165314863,730.0
process_data_read257:temperature,531,524.0,1626165314973,110.0
process_data_read257:temperature,532,528.0,1626165315062,89.0
process_data_read257:temperature,533,530.0,1626165315115,53.0
process_data_read257:temperature,534,533.0,1626165315178,63.0
process_data_read257:temperature,535,534.0,1626165315200,22.0
process_data_read257:temperature,536,536.0,1626165315265,65.0
process_data_read257:temperature,537,537.0,1626165315286,21.0
process_data_read257:temperature,538,538.0,1626165315306,20.0
process_data_read257:temperature,539,539.0,1626165315327,21.0
process_data_read257:temperature,540,540.0,1626165315348,21.0
process_data_read257:temperature,541,541.0,1626165315368,20.0
process_data_read257:temperature,542,542.0,1626165315393,25.0
process_data_read257:temperature,543,543.0,1626165315414,21.0
