PV Name,Value Written,Value Read,Time,Delta
process_data_read187:temperature,374,374.0,1626165312184,0.0
process_data_read187:temperature,375,374.0,1626165312184,0.0
process_data_read187:temperature,376,374.0,1626165312184,0.0
process_data_read187:temperature,377,374.0,1626165312184,0.0
process_data_read187:temperature,378,374.0,1626165312184,0.0
process_data_read187:temperature,379,374.0,1626165312184,0.0
process_data_read187:temperature,380,374.0,1626165312184,0.0
process_data_read187:temperature,381,374.0,1626165312184,0.0
process_data_read187:temperature,382,378.0,1626165312717,533.0
process_data_read187:temperature,383,381.0,1626165312781,64.0
process_data_read187:temperature,384,384.0,1626165312847,66.0
process_data_read187:temperature,385,385.0,1626165312874,27.0
process_data_read187:temperature,386,386.0,1626165312895,21.0
process_data_read187:temperature,387,387.0,1626165312922,27.0
process_data_read187:temperature,388,388.0,1626165312952,30.0
process_data_read187:temperature,389,389.0,1626165312976,24.0
process_data_read187:temperature,390,390.0,1626165313009,33.0
process_data_read187:temperature,391,391.0,1626165313030,21.0
process_data_read187:temperature,392,392.0,1626165313051,21.0
process_data_read187:temperature,393,393.0,1626165313073,22.0
process_data_read187:temperature,394,394.0,1626165313095,22.0
process_data_read187:temperature,395,395.0,1626165313119,24.0
process_data_read187:temperature,396,396.0,1626165313143,24.0
process_data_read187:temperature,397,397.0,1626165313171,28.0
process_data_read187:temperature,398,398.0,1626165313191,20.0
process_data_read187:temperature,399,399.0,1626165313212,21.0
process_data_read187:temperature,400,400.0,1626165313232,20.0
process_data_read187:temperature,401,401.0,1626165313256,24.0
process_data_read187:temperature,402,402.0,1626165313277,21.0
process_data_read187:temperature,403,403.0,1626165313298,21.0
