PV Name,Value Written,Value Read,Time,Delta
process_data_read791:temperature,1582,1582.0,1626165325626,0.0
process_data_read791:temperature,1583,1582.0,1626165325626,0.0
process_data_read791:temperature,1584,1582.0,1626165325626,0.0
process_data_read791:temperature,1585,1582.0,1626165325626,0.0
process_data_read791:temperature,1586,1582.0,1626165325626,0.0
process_data_read791:temperature,1587,1582.0,1626165325626,0.0
process_data_read791:temperature,1588,1583.0,1626165326124,498.0
process_data_read791:temperature,1589,1586.0,1626165326191,67.0
process_data_read791:temperature,1590,1589.0,1626165326261,70.0
process_data_read791:temperature,1591,1590.0,1626165326286,25.0
process_data_read791:temperature,1592,1592.0,1626165326327,41.0
process_data_read791:temperature,1593,1593.0,1626165326348,21.0
process_data_read791:temperature,1594,1594.0,1626165326374,26.0
process_data_read791:temperature,1595,1595.0,1626165326406,32.0
process_data_read791:temperature,1596,1596.0,1626165326430,24.0
process_data_read791:temperature,1597,1597.0,1626165326458,28.0
process_data_read791:temperature,1598,1598.0,1626165326483,25.0
process_data_read791:temperature,1599,1599.0,1626165326505,22.0
process_data_read791:temperature,1600,1600.0,1626165326529,24.0
process_data_read791:temperature,1601,1601.0,1626165326552,23.0
process_data_read791:temperature,1602,1602.0,1626165326574,22.0
process_data_read791:temperature,1603,1603.0,1626165326596,22.0
process_data_read791:temperature,1604,1604.0,1626165326618,22.0
process_data_read791:temperature,1605,1605.0,1626165326638,20.0
process_data_read791:temperature,1606,1606.0,1626165326667,29.0
process_data_read791:temperature,1607,1607.0,1626165326693,26.0
process_data_read791:temperature,1608,1608.0,1626165326720,27.0
process_data_read791:temperature,1609,1609.0,1626165326742,22.0
process_data_read791:temperature,1610,1610.0,1626165326765,23.0
process_data_read791:temperature,1611,1611.0,1626165326785,20.0
