PV Name,Value Written,Value Read,Time,Delta
process_data_read454:temperature,908,908.0,1626165318685,0.0
process_data_read454:temperature,909,908.0,1626165318685,0.0
process_data_read454:temperature,910,908.0,1626165318685,0.0
process_data_read454:temperature,911,908.0,1626165318685,0.0
process_data_read454:temperature,912,908.0,1626165318685,0.0
process_data_read454:temperature,913,908.0,1626165318685,0.0
process_data_read454:temperature,914,908.0,1626165318685,0.0
process_data_read454:temperature,915,908.0,1626165318685,0.0
process_data_read454:temperature,916,908.0,1626165318685,0.0
process_data_read454:temperature,917,908.0,1626165318685,0.0
process_data_read454:temperature,918,908.0,1626165318685,0.0
process_data_read454:temperature,919,908.0,1626165318685,0.0
process_data_read454:temperature,920,908.0,1626165318685,0.0
process_data_read454:temperature,921,908.0,1626165318685,0.0
process_data_read454:temperature,922,908.0,1626165318685,0.0
process_data_read454:temperature,923,908.0,1626165318685,0.0
process_data_read454:temperature,924,908.0,1626165318685,0.0
process_data_read454:temperature,925,912.0,1626165319470,785.0
process_data_read454:temperature,926,915.0,1626165319545,75.0
process_data_read454:temperature,927,920.0,1626165319652,107.0
process_data_read454:temperature,928,924.0,1626165319740,88.0
process_data_read454:temperature,929,929.0,1626165319876,136.0
process_data_read454:temperature,930,930.0,1626165319898,22.0
process_data_read454:temperature,931,931.0,1626165319921,23.0
process_data_read454:temperature,932,932.0,1626165319942,21.0
process_data_read454:temperature,933,933.0,1626165319963,21.0
process_data_read454:temperature,934,934.0,1626165319983,20.0
process_data_read454:temperature,935,935.0,1626165320003,20.0
process_data_read454:temperature,936,936.0,1626165320024,21.0
process_data_read454:temperature,937,937.0,1626165320044,20.0
