PV Name,Value Written,Value Read,Time,Delta
process_data_read371:temperature,742,742.0,1626165316615,0.0
process_data_read371:temperature,743,742.0,1626165316615,0.0
process_data_read371:temperature,744,742.0,1626165316615,0.0
process_data_read371:temperature,745,742.0,1626165316615,0.0
process_data_read371:temperature,746,742.0,1626165316615,0.0
process_data_read371:temperature,747,742.0,1626165316615,0.0
process_data_read371:temperature,748,742.0,1626165316615,0.0
process_data_read371:temperature,749,742.0,1626165316615,0.0
process_data_read371:temperature,750,742.0,1626165316615,0.0
process_data_read371:temperature,751,742.0,1626165316615,0.0
process_data_read371:temperature,752,747.0,1626165317389,774.0
process_data_read371:temperature,753,750.0,1626165317454,65.0
process_data_read371:temperature,754,752.0,1626165317495,41.0
process_data_read371:temperature,755,755.0,1626165317557,62.0
process_data_read371:temperature,756,756.0,1626165317578,21.0
process_data_read371:temperature,757,757.0,1626165317598,20.0
process_data_read371:temperature,758,758.0,1626165317619,21.0
process_data_read371:temperature,759,759.0,1626165317640,21.0
process_data_read371:temperature,760,760.0,1626165317661,21.0
process_data_read371:temperature,761,761.0,1626165317681,20.0
process_data_read371:temperature,762,762.0,1626165317704,23.0
process_data_read371:temperature,763,763.0,1626165317726,22.0
process_data_read371:temperature,764,764.0,1626165317747,21.0
process_data_read371:temperature,765,765.0,1626165317768,21.0
process_data_read371:temperature,766,766.0,1626165317788,20.0
process_data_read371:temperature,767,767.0,1626165317811,23.0
process_data_read371:temperature,768,768.0,1626165317836,25.0
process_data_read371:temperature,769,769.0,1626165317857,21.0
process_data_read371:temperature,770,770.0,1626165317884,27.0
process_data_read371:temperature,771,771.0,1626165317904,20.0
