PV Name,Value Written,Value Read,Time,Delta
process_data_read406:temperature,812,812.0,1626165318220,0.0
process_data_read406:temperature,813,812.0,1626165318220,0.0
process_data_read406:temperature,814,812.0,1626165318220,0.0
process_data_read406:temperature,815,812.0,1626165318220,0.0
process_data_read406:temperature,816,812.0,1626165318220,0.0
process_data_read406:temperature,817,812.0,1626165318220,0.0
process_data_read406:temperature,818,812.0,1626165318220,0.0
process_data_read406:temperature,819,812.0,1626165318220,0.0
process_data_read406:temperature,820,812.0,1626165318220,0.0
process_data_read406:temperature,821,812.0,1626165318220,0.0
process_data_read406:temperature,822,812.0,1626165318220,0.0
process_data_read406:temperature,823,812.0,1626165318220,0.0
process_data_read406:temperature,824,812.0,1626165318220,0.0
process_data_read406:temperature,825,812.0,1626165318220,0.0
process_data_read406:temperature,826,812.0,1626165318220,0.0
process_data_read406:temperature,827,812.0,1626165318220,0.0
process_data_read406:temperature,828,812.0,1626165318220,0.0
process_data_read406:temperature,829,812.0,1626165318220,0.0
process_data_read406:temperature,830,812.0,1626165318220,0.0
process_data_read406:temperature,831,812.0,1626165318220,0.0
process_data_read406:temperature,832,812.0,1626165318220,0.0
process_data_read406:temperature,833,812.0,1626165318220,0.0
process_data_read406:temperature,834,812.0,1626165318220,0.0
process_data_read406:temperature,835,812.0,1626165318220,0.0
process_data_read406:temperature,836,812.0,1626165318220,0.0
process_data_read406:temperature,837,812.0,1626165318220,0.0
process_data_read406:temperature,838,812.0,1626165318220,0.0
process_data_read406:temperature,839,813.0,1626165318506,286.0
process_data_read406:temperature,840,814.0,1626165318529,23.0
process_data_read406:temperature,841,815.0,1626165318551,22.0
