PV Name,Value Written,Value Read,Time,Delta
process_data_read195:temperature,390,390.0,1626165312241,0.0
process_data_read195:temperature,391,390.0,1626165312241,0.0
process_data_read195:temperature,392,390.0,1626165312241,0.0
process_data_read195:temperature,393,390.0,1626165312241,0.0
process_data_read195:temperature,394,390.0,1626165312241,0.0
process_data_read195:temperature,395,390.0,1626165312241,0.0
process_data_read195:temperature,396,393.0,1626165312727,486.0
process_data_read195:temperature,397,395.0,1626165312771,44.0
process_data_read195:temperature,398,398.0,1626165312846,75.0
process_data_read195:temperature,399,399.0,1626165312869,23.0
process_data_read195:temperature,400,400.0,1626165312894,25.0
process_data_read195:temperature,401,401.0,1626165312929,35.0
process_data_read195:temperature,402,402.0,1626165312956,27.0
process_data_read195:temperature,403,403.0,1626165312993,37.0
process_data_read195:temperature,404,404.0,1626165313014,21.0
process_data_read195:temperature,405,405.0,1626165313042,28.0
process_data_read195:temperature,406,406.0,1626165313064,22.0
process_data_read195:temperature,407,407.0,1626165313084,20.0
process_data_read195:temperature,408,408.0,1626165313105,21.0
process_data_read195:temperature,409,409.0,1626165313126,21.0
process_data_read195:temperature,410,410.0,1626165313154,28.0
process_data_read195:temperature,411,411.0,1626165313179,25.0
process_data_read195:temperature,412,412.0,1626165313200,21.0
process_data_read195:temperature,413,413.0,1626165313220,20.0
process_data_read195:temperature,414,414.0,1626165313244,24.0
process_data_read195:temperature,415,415.0,1626165313267,23.0
process_data_read195:temperature,416,416.0,1626165313288,21.0
process_data_read195:temperature,417,417.0,1626165313308,20.0
process_data_read195:temperature,418,418.0,1626165313328,20.0
process_data_read195:temperature,419,419.0,1626165313351,23.0
