PV Name,Value Written,Value Read,Time,Delta
process_data_read770:temperature,1540,1540.0,1626165325451,0.0
process_data_read770:temperature,1541,1540.0,1626165325451,0.0
process_data_read770:temperature,1542,1540.0,1626165325451,0.0
process_data_read770:temperature,1543,1540.0,1626165325451,0.0
process_data_read770:temperature,1544,1540.0,1626165325451,0.0
process_data_read770:temperature,1545,1540.0,1626165325451,0.0
process_data_read770:temperature,1546,1540.0,1626165325451,0.0
process_data_read770:temperature,1547,1540.0,1626165325451,0.0
process_data_read770:temperature,1548,1540.0,1626165325451,0.0
process_data_read770:temperature,1549,1540.0,1626165325451,0.0
process_data_read770:temperature,1550,1540.0,1626165325451,0.0
process_data_read770:temperature,1551,1544.0,1626165326056,605.0
process_data_read770:temperature,1552,1547.0,1626165326125,69.0
process_data_read770:temperature,1553,1549.0,1626165326167,42.0
process_data_read770:temperature,1554,1552.0,1626165326237,70.0
process_data_read770:temperature,1555,1554.0,1626165326281,44.0
process_data_read770:temperature,1556,1556.0,1626165326323,42.0
process_data_read770:temperature,1557,1557.0,1626165326343,20.0
process_data_read770:temperature,1558,1558.0,1626165326366,23.0
process_data_read770:temperature,1559,1559.0,1626165326390,24.0
process_data_read770:temperature,1560,1560.0,1626165326411,21.0
process_data_read770:temperature,1561,1561.0,1626165326432,21.0
process_data_read770:temperature,1562,1562.0,1626165326458,26.0
process_data_read770:temperature,1563,1563.0,1626165326482,24.0
process_data_read770:temperature,1564,1564.0,1626165326507,25.0
process_data_read770:temperature,1565,1565.0,1626165326529,22.0
process_data_read770:temperature,1566,1566.0,1626165326551,22.0
process_data_read770:temperature,1567,1567.0,1626165326571,20.0
process_data_read770:temperature,1568,1568.0,1626165326592,21.0
process_data_read770:temperature,1569,1569.0,1626165326612,20.0
