PV Name,Value Written,Value Read,Time,Delta
process_data_read213:temperature,426,426.0,1626165313710,0.0
process_data_read213:temperature,427,426.0,1626165313710,0.0
process_data_read213:temperature,428,426.0,1626165313710,0.0
process_data_read213:temperature,429,426.0,1626165313710,0.0
process_data_read213:temperature,430,426.0,1626165313710,0.0
process_data_read213:temperature,431,426.0,1626165313710,0.0
process_data_read213:temperature,432,426.0,1626165313710,0.0
process_data_read213:temperature,433,426.0,1626165313710,0.0
process_data_read213:temperature,434,426.0,1626165313710,0.0
process_data_read213:temperature,435,426.0,1626165313710,0.0
process_data_read213:temperature,436,426.0,1626165313710,0.0
process_data_read213:temperature,437,426.0,1626165313710,0.0
process_data_read213:temperature,438,426.0,1626165313710,0.0
process_data_read213:temperature,439,426.0,1626165313710,0.0
process_data_read213:temperature,440,426.0,1626165313710,0.0
process_data_read213:temperature,441,426.0,1626165313710,0.0
process_data_read213:temperature,442,426.0,1626165313710,0.0
process_data_read213:temperature,443,426.0,1626165313710,0.0
process_data_read213:temperature,444,426.0,1626165313710,0.0
process_data_read213:temperature,445,426.0,1626165313710,0.0
process_data_read213:temperature,446,426.0,1626165313710,0.0
process_data_read213:temperature,447,426.0,1626165313710,0.0
process_data_read213:temperature,448,426.0,1626165313710,0.0
process_data_read213:temperature,449,426.0,1626165313710,0.0
process_data_read213:temperature,450,426.0,1626165313710,0.0
process_data_read213:temperature,451,426.0,1626165313710,0.0
process_data_read213:temperature,452,427.0,1626165314095,385.0
process_data_read213:temperature,453,428.0,1626165314121,26.0
process_data_read213:temperature,454,429.0,1626165314147,26.0
process_data_read213:temperature,455,429.0,1626165314147,0.0
