PV Name,Value Written,Value Read,Time,Delta
process_data_read452:temperature,904,904.0,1626165318666,0.0
process_data_read452:temperature,905,904.0,1626165318666,0.0
process_data_read452:temperature,906,904.0,1626165318666,0.0
process_data_read452:temperature,907,904.0,1626165318666,0.0
process_data_read452:temperature,908,904.0,1626165318666,0.0
process_data_read452:temperature,909,904.0,1626165318666,0.0
process_data_read452:temperature,910,904.0,1626165318666,0.0
process_data_read452:temperature,911,904.0,1626165318666,0.0
process_data_read452:temperature,912,904.0,1626165318666,0.0
process_data_read452:temperature,913,904.0,1626165318666,0.0
process_data_read452:temperature,914,904.0,1626165318666,0.0
process_data_read452:temperature,915,904.0,1626165318666,0.0
process_data_read452:temperature,916,904.0,1626165318666,0.0
process_data_read452:temperature,917,904.0,1626165318666,0.0
process_data_read452:temperature,918,904.0,1626165318666,0.0
process_data_read452:temperature,919,904.0,1626165318666,0.0
process_data_read452:temperature,920,904.0,1626165318666,0.0
process_data_read452:temperature,921,904.0,1626165318666,0.0
process_data_read452:temperature,922,904.0,1626165318666,0.0
process_data_read452:temperature,923,909.0,1626165319469,803.0
process_data_read452:temperature,924,912.0,1626165319537,68.0
process_data_read452:temperature,925,918.0,1626165319665,128.0
process_data_read452:temperature,926,921.0,1626165319729,64.0
process_data_read452:temperature,927,927.0,1626165319876,147.0
process_data_read452:temperature,928,928.0,1626165319898,22.0
process_data_read452:temperature,929,929.0,1626165319924,26.0
process_data_read452:temperature,930,930.0,1626165319944,20.0
process_data_read452:temperature,931,931.0,1626165319965,21.0
process_data_read452:temperature,932,932.0,1626165319985,20.0
process_data_read452:temperature,933,933.0,1626165320005,20.0
