PV Name,Value Written,Value Read,Time,Delta
process_data_read793:temperature,1586,1586.0,1626165325652,0.0
process_data_read793:temperature,1587,1586.0,1626165325652,0.0
process_data_read793:temperature,1588,1586.0,1626165325652,0.0
process_data_read793:temperature,1589,1586.0,1626165325652,0.0
process_data_read793:temperature,1590,1586.0,1626165325652,0.0
process_data_read793:temperature,1591,1586.0,1626165325652,0.0
process_data_read793:temperature,1592,1586.0,1626165325652,0.0
process_data_read793:temperature,1593,1590.0,1626165326201,549.0
process_data_read793:temperature,1594,1593.0,1626165326267,66.0
process_data_read793:temperature,1595,1595.0,1626165326310,43.0
process_data_read793:temperature,1596,1596.0,1626165326334,24.0
process_data_read793:temperature,1597,1597.0,1626165326354,20.0
process_data_read793:temperature,1598,1598.0,1626165326378,24.0
process_data_read793:temperature,1599,1599.0,1626165326404,26.0
process_data_read793:temperature,1600,1600.0,1626165326425,21.0
process_data_read793:temperature,1601,1601.0,1626165326445,20.0
process_data_read793:temperature,1602,1602.0,1626165326467,22.0
process_data_read793:temperature,1603,1603.0,1626165326491,24.0
process_data_read793:temperature,1604,1604.0,1626165326511,20.0
process_data_read793:temperature,1605,1605.0,1626165326532,21.0
process_data_read793:temperature,1606,1606.0,1626165326557,25.0
process_data_read793:temperature,1607,1607.0,1626165326578,21.0
process_data_read793:temperature,1608,1608.0,1626165326598,20.0
process_data_read793:temperature,1609,1609.0,1626165326618,20.0
process_data_read793:temperature,1610,1610.0,1626165326643,25.0
process_data_read793:temperature,1611,1611.0,1626165326666,23.0
process_data_read793:temperature,1612,1612.0,1626165326692,26.0
process_data_read793:temperature,1613,1613.0,1626165326720,28.0
process_data_read793:temperature,1614,1614.0,1626165326748,28.0
process_data_read793:temperature,1615,1615.0,1626165326770,22.0
