PV Name,Value Written,Value Read,Time,Delta
process_data_read148:temperature,296,296.0,1626165311773,0.0
process_data_read148:temperature,297,296.0,1626165311773,0.0
process_data_read148:temperature,298,296.0,1626165311773,0.0
process_data_read148:temperature,299,296.0,1626165311773,0.0
process_data_read148:temperature,300,296.0,1626165311773,0.0
process_data_read148:temperature,301,296.0,1626165311773,0.0
process_data_read148:temperature,302,296.0,1626165311773,0.0
process_data_read148:temperature,303,296.0,1626165311773,0.0
process_data_read148:temperature,304,296.0,1626165311773,0.0
process_data_read148:temperature,305,296.0,1626165311773,0.0
process_data_read148:temperature,306,296.0,1626165311773,0.0
process_data_read148:temperature,307,296.0,1626165311773,0.0
process_data_read148:temperature,308,296.0,1626165311773,0.0
process_data_read148:temperature,309,296.0,1626165311773,0.0
process_data_read148:temperature,310,296.0,1626165311773,0.0
process_data_read148:temperature,311,296.0,1626165311773,0.0
process_data_read148:temperature,312,299.0,1626165312395,622.0
process_data_read148:temperature,313,303.0,1626165312482,87.0
process_data_read148:temperature,314,306.0,1626165312567,85.0
process_data_read148:temperature,315,309.0,1626165312642,75.0
process_data_read148:temperature,316,312.0,1626165312708,66.0
process_data_read148:temperature,317,315.0,1626165312772,64.0
process_data_read148:temperature,318,318.0,1626165312840,68.0
process_data_read148:temperature,319,319.0,1626165312864,24.0
process_data_read148:temperature,320,320.0,1626165312884,20.0
process_data_read148:temperature,321,321.0,1626165312905,21.0
process_data_read148:temperature,322,322.0,1626165312929,24.0
process_data_read148:temperature,323,323.0,1626165312956,27.0
process_data_read148:temperature,324,324.0,1626165312984,28.0
process_data_read148:temperature,325,325.0,1626165313010,26.0
