PV Name,Value Written,Value Read,Time,Delta
process_data_read189:temperature,378,378.0,1626165312197,0.0
process_data_read189:temperature,379,378.0,1626165312197,0.0
process_data_read189:temperature,380,378.0,1626165312197,0.0
process_data_read189:temperature,381,378.0,1626165312197,0.0
process_data_read189:temperature,382,378.0,1626165312197,0.0
process_data_read189:temperature,383,378.0,1626165312197,0.0
process_data_read189:temperature,384,378.0,1626165312197,0.0
process_data_read189:temperature,385,378.0,1626165312197,0.0
process_data_read189:temperature,386,382.0,1626165312722,525.0
process_data_read189:temperature,387,385.0,1626165312786,64.0
process_data_read189:temperature,388,388.0,1626165312849,63.0
process_data_read189:temperature,389,389.0,1626165312873,24.0
process_data_read189:temperature,390,390.0,1626165312898,25.0
process_data_read189:temperature,391,391.0,1626165312924,26.0
process_data_read189:temperature,392,392.0,1626165312949,25.0
process_data_read189:temperature,393,393.0,1626165312984,35.0
process_data_read189:temperature,394,394.0,1626165313018,34.0
process_data_read189:temperature,395,395.0,1626165313042,24.0
process_data_read189:temperature,396,396.0,1626165313071,29.0
process_data_read189:temperature,397,397.0,1626165313095,24.0
process_data_read189:temperature,398,398.0,1626165313118,23.0
process_data_read189:temperature,399,399.0,1626165313149,31.0
process_data_read189:temperature,400,400.0,1626165313179,30.0
process_data_read189:temperature,401,401.0,1626165313201,22.0
process_data_read189:temperature,402,402.0,1626165313222,21.0
process_data_read189:temperature,403,403.0,1626165313246,24.0
process_data_read189:temperature,404,404.0,1626165313273,27.0
process_data_read189:temperature,405,405.0,1626165313295,22.0
process_data_read189:temperature,406,406.0,1626165313316,21.0
process_data_read189:temperature,407,407.0,1626165313337,21.0
