PV Name,Value Written,Value Read,Time,Delta
process_data_read593:temperature,1186,1186.0,1626165321294,0.0
process_data_read593:temperature,1187,1186.0,1626165321294,0.0
process_data_read593:temperature,1188,1186.0,1626165321294,0.0
process_data_read593:temperature,1189,1186.0,1626165321294,0.0
process_data_read593:temperature,1190,1186.0,1626165321294,0.0
process_data_read593:temperature,1191,1188.0,1626165321957,663.0
process_data_read593:temperature,1192,1191.0,1626165322021,64.0
process_data_read593:temperature,1193,1193.0,1626165322065,44.0
process_data_read593:temperature,1194,1194.0,1626165322085,20.0
process_data_read593:temperature,1195,1195.0,1626165322105,20.0
process_data_read593:temperature,1196,1196.0,1626165322127,22.0
process_data_read593:temperature,1197,1197.0,1626165322148,21.0
process_data_read593:temperature,1198,1198.0,1626165322176,28.0
process_data_read593:temperature,1199,1199.0,1626165322198,22.0
process_data_read593:temperature,1200,1200.0,1626165322218,20.0
process_data_read593:temperature,1201,1201.0,1626165322238,20.0
process_data_read593:temperature,1202,1202.0,1626165322259,21.0
process_data_read593:temperature,1203,1203.0,1626165322281,22.0
process_data_read593:temperature,1204,1204.0,1626165322305,24.0
process_data_read593:temperature,1205,1205.0,1626165322327,22.0
process_data_read593:temperature,1206,1206.0,1626165322348,21.0
process_data_read593:temperature,1207,1207.0,1626165322368,20.0
process_data_read593:temperature,1208,1208.0,1626165322389,21.0
process_data_read593:temperature,1209,1209.0,1626165322410,21.0
process_data_read593:temperature,1210,1210.0,1626165322431,21.0
process_data_read593:temperature,1211,1211.0,1626165322453,22.0
process_data_read593:temperature,1212,1212.0,1626165322473,20.0
process_data_read593:temperature,1213,1213.0,1626165322494,21.0
process_data_read593:temperature,1214,1214.0,1626165322514,20.0
process_data_read593:temperature,1215,1215.0,1626165322535,21.0
