PV Name,Value Written,Value Read,Time,Delta
process_data_read37:temperature,74,74.0,1626165309517,0.0
process_data_read37:temperature,75,74.0,1626165309517,0.0
process_data_read37:temperature,76,74.0,1626165309517,0.0
process_data_read37:temperature,77,74.0,1626165309517,0.0
process_data_read37:temperature,78,74.0,1626165309517,0.0
process_data_read37:temperature,79,74.0,1626165309517,0.0
process_data_read37:temperature,80,74.0,1626165309517,0.0
process_data_read37:temperature,81,74.0,1626165309517,0.0
process_data_read37:temperature,82,74.0,1626165309517,0.0
process_data_read37:temperature,83,74.0,1626165309517,0.0
process_data_read37:temperature,84,74.0,1626165309517,0.0
process_data_read37:temperature,85,74.0,1626165309517,0.0
process_data_read37:temperature,86,74.0,1626165309517,0.0
process_data_read37:temperature,87,74.0,1626165309517,0.0
process_data_read37:temperature,88,74.0,1626165309517,0.0
process_data_read37:temperature,89,74.0,1626165309517,0.0
process_data_read37:temperature,90,74.0,1626165309517,0.0
process_data_read37:temperature,91,76.0,1626165310265,748.0
process_data_read37:temperature,92,80.0,1626165310363,98.0
process_data_read37:temperature,93,82.0,1626165310406,43.0
process_data_read37:temperature,94,86.0,1626165310496,90.0
process_data_read37:temperature,95,90.0,1626165310590,94.0
process_data_read37:temperature,96,93.0,1626165310653,63.0
process_data_read37:temperature,97,96.0,1626165310717,64.0
process_data_read37:temperature,98,98.0,1626165310758,41.0
process_data_read37:temperature,99,99.0,1626165310779,21.0
process_data_read37:temperature,100,100.0,1626165310800,21.0
process_data_read37:temperature,101,101.0,1626165310821,21.0
process_data_read37:temperature,102,102.0,1626165310842,21.0
process_data_read37:temperature,103,103.0,1626165310870,28.0
