PV Name,Value Written,Value Read,Time,Delta
process_data_read749:temperature,1498,1498.0,1626165325255,0.0
process_data_read749:temperature,1499,1498.0,1626165325255,0.0
process_data_read749:temperature,1500,1498.0,1626165325255,0.0
process_data_read749:temperature,1501,1498.0,1626165325255,0.0
process_data_read749:temperature,1502,1498.0,1626165325255,0.0
process_data_read749:temperature,1503,1498.0,1626165325255,0.0
process_data_read749:temperature,1504,1498.0,1626165325255,0.0
process_data_read749:temperature,1505,1498.0,1626165325255,0.0
process_data_read749:temperature,1506,1498.0,1626165325255,0.0
process_data_read749:temperature,1507,1498.0,1626165325255,0.0
process_data_read749:temperature,1508,1498.0,1626165325255,0.0
process_data_read749:temperature,1509,1498.0,1626165325255,0.0
process_data_read749:temperature,1510,1498.0,1626165325255,0.0
process_data_read749:temperature,1511,1498.0,1626165325255,0.0
process_data_read749:temperature,1512,1498.0,1626165325255,0.0
process_data_read749:temperature,1513,1499.0,1626165325829,574.0
process_data_read749:temperature,1514,1500.0,1626165325856,27.0
process_data_read749:temperature,1515,1504.0,1626165325945,89.0
process_data_read749:temperature,1516,1508.0,1626165326037,92.0
process_data_read749:temperature,1517,1511.0,1626165326103,66.0
process_data_read749:temperature,1518,1512.0,1626165326125,22.0
process_data_read749:temperature,1519,1516.0,1626165326210,85.0
process_data_read749:temperature,1520,1519.0,1626165326272,62.0
process_data_read749:temperature,1521,1521.0,1626165326316,44.0
process_data_read749:temperature,1522,1522.0,1626165326341,25.0
process_data_read749:temperature,1523,1523.0,1626165326374,33.0
process_data_read749:temperature,1524,1524.0,1626165326400,26.0
process_data_read749:temperature,1525,1525.0,1626165326428,28.0
process_data_read749:temperature,1526,1526.0,1626165326448,20.0
process_data_read749:temperature,1527,1527.0,1626165326471,23.0
