PV Name,Value Written,Value Read,Time,Delta
process_data_read690:temperature,1380,1380.0,1626165323584,0.0
process_data_read690:temperature,1381,1380.0,1626165323584,0.0
process_data_read690:temperature,1382,1380.0,1626165323584,0.0
process_data_read690:temperature,1383,1380.0,1626165323584,0.0
process_data_read690:temperature,1384,1380.0,1626165323584,0.0
process_data_read690:temperature,1385,1380.0,1626165323584,0.0
process_data_read690:temperature,1386,1383.0,1626165324136,552.0
process_data_read690:temperature,1387,1386.0,1626165324202,66.0
process_data_read690:temperature,1388,1388.0,1626165324252,50.0
process_data_read690:temperature,1389,1389.0,1626165324273,21.0
process_data_read690:temperature,1390,1390.0,1626165324298,25.0
process_data_read690:temperature,1391,1391.0,1626165324319,21.0
process_data_read690:temperature,1392,1392.0,1626165324341,22.0
process_data_read690:temperature,1393,1392.0,1626165324341,0.0
process_data_read690:temperature,1394,1394.0,1626165324393,52.0
process_data_read690:temperature,1395,1395.0,1626165324413,20.0
process_data_read690:temperature,1396,1396.0,1626165324436,23.0
process_data_read690:temperature,1397,1397.0,1626165324459,23.0
process_data_read690:temperature,1398,1398.0,1626165324480,21.0
process_data_read690:temperature,1399,1399.0,1626165324510,30.0
process_data_read690:temperature,1400,1400.0,1626165324531,21.0
process_data_read690:temperature,1401,1401.0,1626165324556,25.0
process_data_read690:temperature,1402,1402.0,1626165324579,23.0
process_data_read690:temperature,1403,1403.0,1626165324602,23.0
process_data_read690:temperature,1404,1404.0,1626165324624,22.0
process_data_read690:temperature,1405,1405.0,1626165324646,22.0
process_data_read690:temperature,1406,1406.0,1626165324669,23.0
process_data_read690:temperature,1407,1407.0,1626165324701,32.0
process_data_read690:temperature,1408,1408.0,1626165324724,23.0
process_data_read690:temperature,1409,1409.0,1626165324745,21.0
