PV Name,Value Written,Value Read,Time,Delta
process_data_read927:temperature,1854,1854.0,1626165329447,0.0
process_data_read927:temperature,1855,1854.0,1626165329447,0.0
process_data_read927:temperature,1856,1854.0,1626165329447,0.0
process_data_read927:temperature,1857,1854.0,1626165329447,0.0
process_data_read927:temperature,1858,1854.0,1626165329447,0.0
process_data_read927:temperature,1859,1854.0,1626165329447,0.0
process_data_read927:temperature,1860,1854.0,1626165329447,0.0
process_data_read927:temperature,1861,1854.0,1626165329447,0.0
process_data_read927:temperature,1862,1854.0,1626165329447,0.0
process_data_read927:temperature,1863,1854.0,1626165329447,0.0
process_data_read927:temperature,1864,1854.0,1626165329447,0.0
process_data_read927:temperature,1865,1854.0,1626165329447,0.0
process_data_read927:temperature,1866,1854.0,1626165329447,0.0
process_data_read927:temperature,1867,1854.0,1626165329447,0.0
process_data_read927:temperature,1868,1854.0,1626165329447,0.0
process_data_read927:temperature,1869,1854.0,1626165329447,0.0
process_data_read927:temperature,1870,1854.0,1626165329447,0.0
process_data_read927:temperature,1871,1854.0,1626165329447,0.0
process_data_read927:temperature,1872,1854.0,1626165329447,0.0
process_data_read927:temperature,1873,1854.0,1626165329447,0.0
process_data_read927:temperature,1874,1854.0,1626165329447,0.0
process_data_read927:temperature,1875,1854.0,1626165329447,0.0
process_data_read927:temperature,1876,1854.0,1626165329447,0.0
process_data_read927:temperature,1877,1860.0,1626165330337,890.0
process_data_read927:temperature,1878,1863.0,1626165330410,73.0
process_data_read927:temperature,1879,1868.0,1626165330525,115.0
process_data_read927:temperature,1880,1873.0,1626165330635,110.0
process_data_read927:temperature,1881,1874.0,1626165330657,22.0
process_data_read927:temperature,1882,1878.0,1626165330739,82.0
process_data_read927:temperature,1883,1880.0,1626165330783,44.0
