PV Name,Value Written,Value Read,Time,Delta
process_data_read670:temperature,1340,1340.0,1626165323293,0.0
process_data_read670:temperature,1341,1340.0,1626165323293,0.0
process_data_read670:temperature,1342,1340.0,1626165323293,0.0
process_data_read670:temperature,1343,1340.0,1626165323293,0.0
process_data_read670:temperature,1344,1340.0,1626165323293,0.0
process_data_read670:temperature,1345,1340.0,1626165323293,0.0
process_data_read670:temperature,1346,1340.0,1626165323293,0.0
process_data_read670:temperature,1347,1340.0,1626165323293,0.0
process_data_read670:temperature,1348,1340.0,1626165323293,0.0
process_data_read670:temperature,1349,1342.0,1626165324006,713.0
process_data_read670:temperature,1350,1344.0,1626165324049,43.0
process_data_read670:temperature,1351,1348.0,1626165324137,88.0
process_data_read670:temperature,1352,1351.0,1626165324201,64.0
process_data_read670:temperature,1353,1353.0,1626165324243,42.0
process_data_read670:temperature,1354,1354.0,1626165324264,21.0
process_data_read670:temperature,1355,1355.0,1626165324285,21.0
process_data_read670:temperature,1356,1356.0,1626165324305,20.0
process_data_read670:temperature,1357,1357.0,1626165324326,21.0
process_data_read670:temperature,1358,1358.0,1626165324349,23.0
process_data_read670:temperature,1359,1359.0,1626165324380,31.0
process_data_read670:temperature,1360,1360.0,1626165324404,24.0
process_data_read670:temperature,1361,1361.0,1626165324425,21.0
process_data_read670:temperature,1362,1362.0,1626165324447,22.0
process_data_read670:temperature,1363,1363.0,1626165324469,22.0
process_data_read670:temperature,1364,1364.0,1626165324493,24.0
process_data_read670:temperature,1365,1365.0,1626165324527,34.0
process_data_read670:temperature,1366,1366.0,1626165324547,20.0
process_data_read670:temperature,1367,1367.0,1626165324568,21.0
process_data_read670:temperature,1368,1368.0,1626165324594,26.0
process_data_read670:temperature,1369,1369.0,1626165324622,28.0
