PV Name,Value Written,Value Read,Time,Delta
process_data_read383:temperature,766,766.0,1626165316726,0.0
process_data_read383:temperature,767,766.0,1626165316726,0.0
process_data_read383:temperature,768,766.0,1626165316726,0.0
process_data_read383:temperature,769,766.0,1626165316726,0.0
process_data_read383:temperature,770,766.0,1626165316726,0.0
process_data_read383:temperature,771,766.0,1626165316726,0.0
process_data_read383:temperature,772,766.0,1626165316726,0.0
process_data_read383:temperature,773,769.0,1626165317423,697.0
process_data_read383:temperature,774,771.0,1626165317464,41.0
process_data_read383:temperature,775,774.0,1626165317528,64.0
process_data_read383:temperature,776,776.0,1626165317571,43.0
process_data_read383:temperature,777,777.0,1626165317593,22.0
process_data_read383:temperature,778,778.0,1626165317616,23.0
process_data_read383:temperature,779,779.0,1626165317636,20.0
process_data_read383:temperature,780,780.0,1626165317657,21.0
process_data_read383:temperature,781,781.0,1626165317679,22.0
process_data_read383:temperature,782,782.0,1626165317700,21.0
process_data_read383:temperature,783,783.0,1626165317721,21.0
process_data_read383:temperature,784,784.0,1626165317745,24.0
process_data_read383:temperature,785,785.0,1626165317767,22.0
process_data_read383:temperature,786,786.0,1626165317788,21.0
process_data_read383:temperature,787,787.0,1626165317812,24.0
process_data_read383:temperature,788,788.0,1626165317835,23.0
process_data_read383:temperature,789,789.0,1626165317857,22.0
process_data_read383:temperature,790,790.0,1626165317883,26.0
process_data_read383:temperature,791,791.0,1626165317903,20.0
process_data_read383:temperature,792,792.0,1626165317923,20.0
process_data_read383:temperature,793,793.0,1626165317944,21.0
process_data_read383:temperature,794,794.0,1626165317965,21.0
process_data_read383:temperature,795,795.0,1626165317988,23.0
