PV Name,Value Written,Value Read,Time,Delta
process_data_read592:temperature,1184,1184.0,1626165321291,0.0
process_data_read592:temperature,1185,1184.0,1626165321291,0.0
process_data_read592:temperature,1186,1184.0,1626165321291,0.0
process_data_read592:temperature,1187,1184.0,1626165321291,0.0
process_data_read592:temperature,1188,1184.0,1626165321291,0.0
process_data_read592:temperature,1189,1186.0,1626165321955,664.0
process_data_read592:temperature,1190,1187.0,1626165321975,20.0
process_data_read592:temperature,1191,1191.0,1626165322059,84.0
process_data_read592:temperature,1192,1192.0,1626165322080,21.0
process_data_read592:temperature,1193,1193.0,1626165322100,20.0
process_data_read592:temperature,1194,1194.0,1626165322120,20.0
process_data_read592:temperature,1195,1195.0,1626165322141,21.0
process_data_read592:temperature,1196,1196.0,1626165322161,20.0
process_data_read592:temperature,1197,1197.0,1626165322186,25.0
process_data_read592:temperature,1198,1198.0,1626165322207,21.0
process_data_read592:temperature,1199,1199.0,1626165322229,22.0
process_data_read592:temperature,1200,1200.0,1626165322251,22.0
process_data_read592:temperature,1201,1201.0,1626165322271,20.0
process_data_read592:temperature,1202,1202.0,1626165322291,20.0
process_data_read592:temperature,1203,1203.0,1626165322312,21.0
process_data_read592:temperature,1204,1204.0,1626165322332,20.0
process_data_read592:temperature,1205,1205.0,1626165322353,21.0
process_data_read592:temperature,1206,1206.0,1626165322377,24.0
process_data_read592:temperature,1207,1207.0,1626165322398,21.0
process_data_read592:temperature,1208,1208.0,1626165322419,21.0
process_data_read592:temperature,1209,1209.0,1626165322439,20.0
process_data_read592:temperature,1210,1210.0,1626165322460,21.0
process_data_read592:temperature,1211,1211.0,1626165322481,21.0
process_data_read592:temperature,1212,1212.0,1626165322501,20.0
process_data_read592:temperature,1213,1213.0,1626165322521,20.0
