PV Name,Value Written,Value Read,Time,Delta
process_data_read394:temperature,788,788.0,1626165316816,0.0
process_data_read394:temperature,789,788.0,1626165316816,0.0
process_data_read394:temperature,790,788.0,1626165316816,0.0
process_data_read394:temperature,791,788.0,1626165316816,0.0
process_data_read394:temperature,792,788.0,1626165316816,0.0
process_data_read394:temperature,793,790.0,1626165317456,640.0
process_data_read394:temperature,794,793.0,1626165317518,62.0
process_data_read394:temperature,795,795.0,1626165317565,47.0
process_data_read394:temperature,796,796.0,1626165317586,21.0
process_data_read394:temperature,797,797.0,1626165317606,20.0
process_data_read394:temperature,798,798.0,1626165317626,20.0
process_data_read394:temperature,799,799.0,1626165317647,21.0
process_data_read394:temperature,800,800.0,1626165317669,22.0
process_data_read394:temperature,801,801.0,1626165317691,22.0
process_data_read394:temperature,802,802.0,1626165317712,21.0
process_data_read394:temperature,803,803.0,1626165317734,22.0
process_data_read394:temperature,804,804.0,1626165317755,21.0
process_data_read394:temperature,805,805.0,1626165317775,20.0
process_data_read394:temperature,806,806.0,1626165317795,20.0
process_data_read394:temperature,807,807.0,1626165317815,20.0
process_data_read394:temperature,808,808.0,1626165317836,21.0
process_data_read394:temperature,809,809.0,1626165317861,25.0
process_data_read394:temperature,810,810.0,1626165317886,25.0
process_data_read394:temperature,811,811.0,1626165317910,24.0
process_data_read394:temperature,812,812.0,1626165317931,21.0
process_data_read394:temperature,813,813.0,1626165317951,20.0
process_data_read394:temperature,814,814.0,1626165317976,25.0
process_data_read394:temperature,815,815.0,1626165317997,21.0
process_data_read394:temperature,816,816.0,1626165318017,20.0
process_data_read394:temperature,817,817.0,1626165318039,22.0
