PV Name,Value Written,Value Read,Time,Delta
process_data_read486:temperature,972,972.0,1626165318969,0.0
process_data_read486:temperature,973,972.0,1626165318969,0.0
process_data_read486:temperature,974,972.0,1626165318969,0.0
process_data_read486:temperature,975,972.0,1626165318969,0.0
process_data_read486:temperature,976,972.0,1626165318969,0.0
process_data_read486:temperature,977,972.0,1626165318969,0.0
process_data_read486:temperature,978,972.0,1626165318969,0.0
process_data_read486:temperature,979,972.0,1626165318969,0.0
process_data_read486:temperature,980,976.0,1626165319741,772.0
process_data_read486:temperature,981,981.0,1626165319876,135.0
process_data_read486:temperature,982,982.0,1626165319904,28.0
process_data_read486:temperature,983,983.0,1626165319925,21.0
process_data_read486:temperature,984,984.0,1626165319947,22.0
process_data_read486:temperature,985,985.0,1626165319969,22.0
process_data_read486:temperature,986,986.0,1626165319989,20.0
process_data_read486:temperature,987,987.0,1626165320010,21.0
process_data_read486:temperature,988,988.0,1626165320030,20.0
process_data_read486:temperature,989,989.0,1626165320050,20.0
process_data_read486:temperature,990,990.0,1626165320073,23.0
process_data_read486:temperature,991,991.0,1626165320094,21.0
process_data_read486:temperature,992,992.0,1626165320120,26.0
process_data_read486:temperature,993,993.0,1626165320143,23.0
process_data_read486:temperature,994,994.0,1626165320168,25.0
process_data_read486:temperature,995,995.0,1626165320192,24.0
process_data_read486:temperature,996,996.0,1626165320218,26.0
process_data_read486:temperature,997,997.0,1626165320239,21.0
process_data_read486:temperature,998,998.0,1626165320266,27.0
process_data_read486:temperature,999,999.0,1626165320291,25.0
process_data_read486:temperature,1000,1000.0,1626165320316,25.0
process_data_read486:temperature,1001,1001.0,1626165320336,20.0
