PV Name,Value Written,Value Read,Time,Delta
process_data_read925:temperature,1850,1850.0,1626165329408,0.0
process_data_read925:temperature,1851,1850.0,1626165329408,0.0
process_data_read925:temperature,1852,1850.0,1626165329408,0.0
process_data_read925:temperature,1853,1850.0,1626165329408,0.0
process_data_read925:temperature,1854,1850.0,1626165329408,0.0
process_data_read925:temperature,1855,1850.0,1626165329408,0.0
process_data_read925:temperature,1856,1850.0,1626165329408,0.0
process_data_read925:temperature,1857,1850.0,1626165329408,0.0
process_data_read925:temperature,1858,1850.0,1626165329408,0.0
process_data_read925:temperature,1859,1850.0,1626165329408,0.0
process_data_read925:temperature,1860,1850.0,1626165329408,0.0
process_data_read925:temperature,1861,1850.0,1626165329408,0.0
process_data_read925:temperature,1862,1850.0,1626165329408,0.0
process_data_read925:temperature,1863,1850.0,1626165329408,0.0
process_data_read925:temperature,1864,1850.0,1626165329408,0.0
process_data_read925:temperature,1865,1850.0,1626165329408,0.0
process_data_read925:temperature,1866,1850.0,1626165329408,0.0
process_data_read925:temperature,1867,1850.0,1626165329408,0.0
process_data_read925:temperature,1868,1850.0,1626165329408,0.0
process_data_read925:temperature,1869,1850.0,1626165329408,0.0
process_data_read925:temperature,1870,1850.0,1626165329408,0.0
process_data_read925:temperature,1871,1850.0,1626165329408,0.0
process_data_read925:temperature,1872,1850.0,1626165329408,0.0
process_data_read925:temperature,1873,1850.0,1626165329408,0.0
process_data_read925:temperature,1874,1850.0,1626165329408,0.0
process_data_read925:temperature,1875,1856.0,1626165330278,870.0
process_data_read925:temperature,1876,1861.0,1626165330403,125.0
process_data_read925:temperature,1877,1864.0,1626165330474,71.0
process_data_read925:temperature,1878,1869.0,1626165330584,110.0
process_data_read925:temperature,1879,1872.0,1626165330649,65.0
