PV Name,Value Written,Value Read,Time,Delta
process_data_read97:temperature,194,194.0,1626165310160,0.0
process_data_read97:temperature,195,194.0,1626165310160,0.0
process_data_read97:temperature,196,194.0,1626165310160,0.0
process_data_read97:temperature,197,194.0,1626165310160,0.0
process_data_read97:temperature,198,194.0,1626165310160,0.0
process_data_read97:temperature,199,195.0,1626165310622,462.0
process_data_read97:temperature,200,199.0,1626165310709,87.0
process_data_read97:temperature,201,201.0,1626165310750,41.0
process_data_read97:temperature,202,202.0,1626165310771,21.0
process_data_read97:temperature,203,203.0,1626165310792,21.0
process_data_read97:temperature,204,204.0,1626165310812,20.0
process_data_read97:temperature,205,205.0,1626165310835,23.0
process_data_read97:temperature,206,206.0,1626165310872,37.0
process_data_read97:temperature,207,207.0,1626165310896,24.0
process_data_read97:temperature,208,208.0,1626165310922,26.0
process_data_read97:temperature,209,209.0,1626165310942,20.0
process_data_read97:temperature,210,210.0,1626165310962,20.0
process_data_read97:temperature,211,211.0,1626165310983,21.0
process_data_read97:temperature,212,212.0,1626165311007,24.0
process_data_read97:temperature,213,213.0,1626165311030,23.0
process_data_read97:temperature,214,214.0,1626165311055,25.0
process_data_read97:temperature,215,215.0,1626165311084,29.0
process_data_read97:temperature,216,216.0,1626165311109,25.0
process_data_read97:temperature,217,217.0,1626165311131,22.0
process_data_read97:temperature,218,218.0,1626165311154,23.0
process_data_read97:temperature,219,219.0,1626165311174,20.0
process_data_read97:temperature,220,220.0,1626165311195,21.0
process_data_read97:temperature,221,221.0,1626165311218,23.0
process_data_read97:temperature,222,222.0,1626165311239,21.0
process_data_read97:temperature,223,223.0,1626165311270,31.0
