PV Name,Value Written,Value Read,Time,Delta
process_data_read699:temperature,1398,1398.0,1626165323687,0.0
process_data_read699:temperature,1399,1398.0,1626165323687,0.0
process_data_read699:temperature,1400,1398.0,1626165323687,0.0
process_data_read699:temperature,1401,1398.0,1626165323687,0.0
process_data_read699:temperature,1402,1398.0,1626165323687,0.0
process_data_read699:temperature,1403,1400.0,1626165324142,455.0
process_data_read699:temperature,1404,1403.0,1626165324204,62.0
process_data_read699:temperature,1405,1405.0,1626165324251,47.0
process_data_read699:temperature,1406,1406.0,1626165324277,26.0
process_data_read699:temperature,1407,1407.0,1626165324299,22.0
process_data_read699:temperature,1408,1408.0,1626165324320,21.0
process_data_read699:temperature,1409,1409.0,1626165324347,27.0
process_data_read699:temperature,1410,1409.0,1626165324347,0.0
process_data_read699:temperature,1411,1411.0,1626165324393,46.0
process_data_read699:temperature,1412,1412.0,1626165324417,24.0
process_data_read699:temperature,1413,1413.0,1626165324440,23.0
process_data_read699:temperature,1414,1414.0,1626165324461,21.0
process_data_read699:temperature,1415,1415.0,1626165324499,38.0
process_data_read699:temperature,1416,1416.0,1626165324527,28.0
process_data_read699:temperature,1417,1417.0,1626165324547,20.0
process_data_read699:temperature,1418,1418.0,1626165324568,21.0
process_data_read699:temperature,1419,1419.0,1626165324594,26.0
process_data_read699:temperature,1420,1420.0,1626165324615,21.0
process_data_read699:temperature,1421,1421.0,1626165324635,20.0
process_data_read699:temperature,1422,1422.0,1626165324655,20.0
process_data_read699:temperature,1423,1423.0,1626165324677,22.0
process_data_read699:temperature,1424,1424.0,1626165324699,22.0
process_data_read699:temperature,1425,1425.0,1626165324725,26.0
process_data_read699:temperature,1426,1426.0,1626165324747,22.0
process_data_read699:temperature,1427,1427.0,1626165324774,27.0
