PV Name,Value Written,Value Read,Time,Delta
process_data_read231:temperature,462,462.0,1626165313899,0.0
process_data_read231:temperature,463,462.0,1626165313899,0.0
process_data_read231:temperature,464,462.0,1626165313899,0.0
process_data_read231:temperature,465,462.0,1626165313899,0.0
process_data_read231:temperature,466,462.0,1626165313899,0.0
process_data_read231:temperature,467,462.0,1626165313899,0.0
process_data_read231:temperature,468,462.0,1626165313899,0.0
process_data_read231:temperature,469,462.0,1626165313899,0.0
process_data_read231:temperature,470,462.0,1626165313899,0.0
process_data_read231:temperature,471,462.0,1626165313899,0.0
process_data_read231:temperature,472,462.0,1626165313899,0.0
process_data_read231:temperature,473,462.0,1626165313899,0.0
process_data_read231:temperature,474,462.0,1626165313899,0.0
process_data_read231:temperature,475,462.0,1626165313899,0.0
process_data_read231:temperature,476,462.0,1626165313899,0.0
process_data_read231:temperature,477,462.0,1626165313899,0.0
process_data_read231:temperature,478,462.0,1626165313899,0.0
process_data_read231:temperature,479,462.0,1626165313899,0.0
process_data_read231:temperature,480,462.0,1626165313899,0.0
process_data_read231:temperature,481,462.0,1626165313899,0.0
process_data_read231:temperature,482,462.0,1626165313899,0.0
process_data_read231:temperature,483,462.0,1626165313899,0.0
process_data_read231:temperature,484,462.0,1626165313899,0.0
process_data_read231:temperature,485,467.0,1626165314659,760.0
process_data_read231:temperature,486,470.0,1626165314731,72.0
process_data_read231:temperature,487,476.0,1626165314865,134.0
process_data_read231:temperature,488,480.0,1626165314952,87.0
process_data_read231:temperature,489,484.0,1626165315040,88.0
process_data_read231:temperature,490,487.0,1626165315105,65.0
process_data_read231:temperature,491,490.0,1626165315173,68.0
