PV Name,Value Written,Value Read,Time,Delta
process_data_read431:temperature,862,862.0,1626165318394,0.0
process_data_read431:temperature,863,862.0,1626165318394,0.0
process_data_read431:temperature,864,862.0,1626165318394,0.0
process_data_read431:temperature,865,862.0,1626165318394,0.0
process_data_read431:temperature,866,862.0,1626165318394,0.0
process_data_read431:temperature,867,862.0,1626165318394,0.0
process_data_read431:temperature,868,862.0,1626165318394,0.0
process_data_read431:temperature,869,862.0,1626165318394,0.0
process_data_read431:temperature,870,862.0,1626165318394,0.0
process_data_read431:temperature,871,862.0,1626165318394,0.0
process_data_read431:temperature,872,862.0,1626165318394,0.0
process_data_read431:temperature,873,862.0,1626165318394,0.0
process_data_read431:temperature,874,862.0,1626165318394,0.0
process_data_read431:temperature,875,862.0,1626165318394,0.0
process_data_read431:temperature,876,862.0,1626165318394,0.0
process_data_read431:temperature,877,862.0,1626165318394,0.0
process_data_read431:temperature,878,862.0,1626165318394,0.0
process_data_read431:temperature,879,862.0,1626165318394,0.0
process_data_read431:temperature,880,862.0,1626165318394,0.0
process_data_read431:temperature,881,862.0,1626165318394,0.0
process_data_read431:temperature,882,862.0,1626165318394,0.0
process_data_read431:temperature,883,862.0,1626165318394,0.0
process_data_read431:temperature,884,862.0,1626165318394,0.0
process_data_read431:temperature,885,862.0,1626165318394,0.0
process_data_read431:temperature,886,862.0,1626165318394,0.0
process_data_read431:temperature,887,862.0,1626165318394,0.0
process_data_read431:temperature,888,864.0,1626165319135,741.0
process_data_read431:temperature,889,870.0,1626165319297,162.0
process_data_read431:temperature,890,876.0,1626165319459,162.0
process_data_read431:temperature,891,879.0,1626165319530,71.0
