PV Name,Value Written,Value Read,Time,Delta
process_data_read863:temperature,1726,1726.0,1626165327622,0.0
process_data_read863:temperature,1727,1726.0,1626165327622,0.0
process_data_read863:temperature,1728,1726.0,1626165327622,0.0
process_data_read863:temperature,1729,1726.0,1626165327622,0.0
process_data_read863:temperature,1730,1726.0,1626165327622,0.0
process_data_read863:temperature,1731,1726.0,1626165327622,0.0
process_data_read863:temperature,1732,1726.0,1626165327622,0.0
process_data_read863:temperature,1733,1726.0,1626165327622,0.0
process_data_read863:temperature,1734,1726.0,1626165327622,0.0
process_data_read863:temperature,1735,1726.0,1626165327622,0.0
process_data_read863:temperature,1736,1726.0,1626165327622,0.0
process_data_read863:temperature,1737,1726.0,1626165327622,0.0
process_data_read863:temperature,1738,1728.0,1626165328378,756.0
process_data_read863:temperature,1739,1732.0,1626165328471,93.0
process_data_read863:temperature,1740,1735.0,1626165328538,67.0
process_data_read863:temperature,1741,1739.0,1626165328621,83.0
process_data_read863:temperature,1742,1740.0,1626165328642,21.0
process_data_read863:temperature,1743,1743.0,1626165328713,71.0
process_data_read863:temperature,1744,1744.0,1626165328737,24.0
process_data_read863:temperature,1745,1745.0,1626165328761,24.0
process_data_read863:temperature,1746,1746.0,1626165328799,38.0
process_data_read863:temperature,1747,1747.0,1626165328820,21.0
process_data_read863:temperature,1748,1748.0,1626165328846,26.0
process_data_read863:temperature,1749,1749.0,1626165328870,24.0
process_data_read863:temperature,1750,1750.0,1626165328891,21.0
process_data_read863:temperature,1751,1751.0,1626165328911,20.0
process_data_read863:temperature,1752,1752.0,1626165328936,25.0
process_data_read863:temperature,1753,1753.0,1626165328956,20.0
process_data_read863:temperature,1754,1754.0,1626165328977,21.0
process_data_read863:temperature,1755,1755.0,1626165328999,22.0
