PV Name,Value Written,Value Read,Time,Delta
process_data_read22:temperature,44,44.0,1626165309352,0.0
process_data_read22:temperature,45,44.0,1626165309352,0.0
process_data_read22:temperature,46,44.0,1626165309352,0.0
process_data_read22:temperature,47,44.0,1626165309352,0.0
process_data_read22:temperature,48,44.0,1626165309352,0.0
process_data_read22:temperature,49,44.0,1626165309352,0.0
process_data_read22:temperature,50,44.0,1626165309352,0.0
process_data_read22:temperature,51,44.0,1626165309352,0.0
process_data_read22:temperature,52,44.0,1626165309352,0.0
process_data_read22:temperature,53,44.0,1626165309352,0.0
process_data_read22:temperature,54,44.0,1626165309352,0.0
process_data_read22:temperature,55,44.0,1626165309352,0.0
process_data_read22:temperature,56,44.0,1626165309352,0.0
process_data_read22:temperature,57,44.0,1626165309352,0.0
process_data_read22:temperature,58,44.0,1626165309352,0.0
process_data_read22:temperature,59,44.0,1626165309352,0.0
process_data_read22:temperature,60,44.0,1626165309352,0.0
process_data_read22:temperature,61,44.0,1626165309352,0.0
process_data_read22:temperature,62,44.0,1626165309352,0.0
process_data_read22:temperature,63,44.0,1626165309352,0.0
process_data_read22:temperature,64,45.0,1626165310097,745.0
process_data_read22:temperature,65,46.0,1626165310122,25.0
process_data_read22:temperature,66,48.0,1626165310167,45.0
process_data_read22:temperature,67,53.0,1626165310300,133.0
process_data_read22:temperature,68,56.0,1626165310376,76.0
process_data_read22:temperature,69,60.0,1626165310463,87.0
process_data_read22:temperature,70,64.0,1626165310553,90.0
process_data_read22:temperature,71,67.0,1626165310619,66.0
process_data_read22:temperature,72,71.0,1626165310705,86.0
process_data_read22:temperature,73,73.0,1626165310746,41.0
