PV Name,Value Written,Value Read,Time,Delta
process_data_read168:temperature,336,336.0,1626165311982,0.0
process_data_read168:temperature,337,336.0,1626165311982,0.0
process_data_read168:temperature,338,336.0,1626165311982,0.0
process_data_read168:temperature,339,336.0,1626165311982,0.0
process_data_read168:temperature,340,336.0,1626165311982,0.0
process_data_read168:temperature,341,336.0,1626165311982,0.0
process_data_read168:temperature,342,336.0,1626165311982,0.0
process_data_read168:temperature,343,336.0,1626165311982,0.0
process_data_read168:temperature,344,336.0,1626165311982,0.0
process_data_read168:temperature,345,336.0,1626165311982,0.0
process_data_read168:temperature,346,336.0,1626165311982,0.0
process_data_read168:temperature,347,336.0,1626165311982,0.0
process_data_read168:temperature,348,337.0,1626165312470,488.0
process_data_read168:temperature,349,341.0,1626165312568,98.0
process_data_read168:temperature,350,344.0,1626165312638,70.0
process_data_read168:temperature,351,346.0,1626165312683,45.0
process_data_read168:temperature,352,349.0,1626165312750,67.0
process_data_read168:temperature,353,352.0,1626165312815,65.0
process_data_read168:temperature,354,354.0,1626165312856,41.0
process_data_read168:temperature,355,355.0,1626165312877,21.0
process_data_read168:temperature,356,356.0,1626165312900,23.0
process_data_read168:temperature,357,357.0,1626165312929,29.0
process_data_read168:temperature,358,358.0,1626165312962,33.0
process_data_read168:temperature,359,359.0,1626165312985,23.0
process_data_read168:temperature,360,360.0,1626165313010,25.0
process_data_read168:temperature,361,361.0,1626165313030,20.0
process_data_read168:temperature,362,362.0,1626165313051,21.0
process_data_read168:temperature,363,363.0,1626165313073,22.0
process_data_read168:temperature,364,364.0,1626165313095,22.0
process_data_read168:temperature,365,365.0,1626165313119,24.0
