PV Name,Value Written,Value Read,Time,Delta
process_data_read141:temperature,282,282.0,1626165311709,0.0
process_data_read141:temperature,283,282.0,1626165311709,0.0
process_data_read141:temperature,284,282.0,1626165311709,0.0
process_data_read141:temperature,285,282.0,1626165311709,0.0
process_data_read141:temperature,286,282.0,1626165311709,0.0
process_data_read141:temperature,287,282.0,1626165311709,0.0
process_data_read141:temperature,288,282.0,1626165311709,0.0
process_data_read141:temperature,289,282.0,1626165311709,0.0
process_data_read141:temperature,290,282.0,1626165311709,0.0
process_data_read141:temperature,291,282.0,1626165311709,0.0
process_data_read141:temperature,292,282.0,1626165311709,0.0
process_data_read141:temperature,293,282.0,1626165311709,0.0
process_data_read141:temperature,294,282.0,1626165311709,0.0
process_data_read141:temperature,295,282.0,1626165311709,0.0
process_data_read141:temperature,296,282.0,1626165311709,0.0
process_data_read141:temperature,297,282.0,1626165311709,0.0
process_data_read141:temperature,298,282.0,1626165311709,0.0
process_data_read141:temperature,299,282.0,1626165311709,0.0
process_data_read141:temperature,300,286.0,1626165312399,690.0
process_data_read141:temperature,301,290.0,1626165312491,92.0
process_data_read141:temperature,302,294.0,1626165312580,89.0
process_data_read141:temperature,303,296.0,1626165312624,44.0
process_data_read141:temperature,304,300.0,1626165312709,85.0
process_data_read141:temperature,305,303.0,1626165312771,62.0
process_data_read141:temperature,306,306.0,1626165312844,73.0
process_data_read141:temperature,307,307.0,1626165312868,24.0
process_data_read141:temperature,308,308.0,1626165312898,30.0
process_data_read141:temperature,309,309.0,1626165312918,20.0
process_data_read141:temperature,310,310.0,1626165312939,21.0
process_data_read141:temperature,311,311.0,1626165312962,23.0
