PV Name,Value Written,Value Read,Time,Delta
process_data_read287:temperature,574,574.0,1626165314415,0.0
process_data_read287:temperature,575,574.0,1626165314415,0.0
process_data_read287:temperature,576,574.0,1626165314415,0.0
process_data_read287:temperature,577,574.0,1626165314415,0.0
process_data_read287:temperature,578,574.0,1626165314415,0.0
process_data_read287:temperature,579,574.0,1626165314415,0.0
process_data_read287:temperature,580,574.0,1626165314415,0.0
process_data_read287:temperature,581,578.0,1626165315073,658.0
process_data_read287:temperature,582,579.0,1626165315095,22.0
process_data_read287:temperature,583,582.0,1626165315177,82.0
process_data_read287:temperature,584,582.0,1626165315177,0.0
process_data_read287:temperature,585,585.0,1626165315256,79.0
process_data_read287:temperature,586,586.0,1626165315281,25.0
process_data_read287:temperature,587,587.0,1626165315301,20.0
process_data_read287:temperature,588,588.0,1626165315322,21.0
process_data_read287:temperature,589,589.0,1626165315342,20.0
process_data_read287:temperature,590,590.0,1626165315364,22.0
process_data_read287:temperature,591,591.0,1626165315387,23.0
process_data_read287:temperature,592,592.0,1626165315410,23.0
process_data_read287:temperature,593,593.0,1626165315432,22.0
process_data_read287:temperature,594,594.0,1626165315454,22.0
process_data_read287:temperature,595,595.0,1626165315478,24.0
process_data_read287:temperature,596,596.0,1626165315498,20.0
process_data_read287:temperature,597,597.0,1626165315519,21.0
process_data_read287:temperature,598,598.0,1626165315540,21.0
process_data_read287:temperature,599,599.0,1626165315562,22.0
process_data_read287:temperature,600,600.0,1626165315586,24.0
process_data_read287:temperature,601,601.0,1626165315607,21.0
process_data_read287:temperature,602,602.0,1626165315627,20.0
process_data_read287:temperature,603,603.0,1626165315649,22.0
