PV Name,Value Written,Value Read,Time,Delta
process_data_read385:temperature,770,770.0,1626165316762,0.0
process_data_read385:temperature,771,770.0,1626165316762,0.0
process_data_read385:temperature,772,770.0,1626165316762,0.0
process_data_read385:temperature,773,770.0,1626165316762,0.0
process_data_read385:temperature,774,770.0,1626165316762,0.0
process_data_read385:temperature,775,770.0,1626165316762,0.0
process_data_read385:temperature,776,772.0,1626165317421,659.0
process_data_read385:temperature,777,774.0,1626165317464,43.0
process_data_read385:temperature,778,777.0,1626165317528,64.0
process_data_read385:temperature,779,779.0,1626165317572,44.0
process_data_read385:temperature,780,780.0,1626165317594,22.0
process_data_read385:temperature,781,781.0,1626165317616,22.0
process_data_read385:temperature,782,782.0,1626165317639,23.0
process_data_read385:temperature,783,783.0,1626165317665,26.0
process_data_read385:temperature,784,784.0,1626165317685,20.0
process_data_read385:temperature,785,785.0,1626165317705,20.0
process_data_read385:temperature,786,786.0,1626165317727,22.0
process_data_read385:temperature,787,787.0,1626165317748,21.0
process_data_read385:temperature,788,788.0,1626165317768,20.0
process_data_read385:temperature,789,789.0,1626165317789,21.0
process_data_read385:temperature,790,790.0,1626165317811,22.0
process_data_read385:temperature,791,791.0,1626165317836,25.0
process_data_read385:temperature,792,792.0,1626165317860,24.0
process_data_read385:temperature,793,793.0,1626165317881,21.0
process_data_read385:temperature,794,794.0,1626165317901,20.0
process_data_read385:temperature,795,795.0,1626165317922,21.0
process_data_read385:temperature,796,796.0,1626165317942,20.0
process_data_read385:temperature,797,797.0,1626165317964,22.0
process_data_read385:temperature,798,798.0,1626165317987,23.0
process_data_read385:temperature,799,799.0,1626165318008,21.0
