PV Name,Value Written,Value Read,Time,Delta
process_data_read460:temperature,920,920.0,1626165318735,0.0
process_data_read460:temperature,921,920.0,1626165318735,0.0
process_data_read460:temperature,922,920.0,1626165318735,0.0
process_data_read460:temperature,923,920.0,1626165318735,0.0
process_data_read460:temperature,924,920.0,1626165318735,0.0
process_data_read460:temperature,925,920.0,1626165318735,0.0
process_data_read460:temperature,926,920.0,1626165318735,0.0
process_data_read460:temperature,927,920.0,1626165318735,0.0
process_data_read460:temperature,928,920.0,1626165318735,0.0
process_data_read460:temperature,929,920.0,1626165318735,0.0
process_data_read460:temperature,930,920.0,1626165318735,0.0
process_data_read460:temperature,931,920.0,1626165318735,0.0
process_data_read460:temperature,932,920.0,1626165318735,0.0
process_data_read460:temperature,933,920.0,1626165318735,0.0
process_data_read460:temperature,934,920.0,1626165318735,0.0
process_data_read460:temperature,935,921.0,1626165319458,723.0
process_data_read460:temperature,936,924.0,1626165319533,75.0
process_data_read460:temperature,937,930.0,1626165319661,128.0
process_data_read460:temperature,938,934.0,1626165319748,87.0
process_data_read460:temperature,939,938.0,1626165319851,103.0
process_data_read460:temperature,940,940.0,1626165319905,54.0
process_data_read460:temperature,941,941.0,1626165319925,20.0
process_data_read460:temperature,942,942.0,1626165319947,22.0
process_data_read460:temperature,943,943.0,1626165319967,20.0
process_data_read460:temperature,944,944.0,1626165319987,20.0
process_data_read460:temperature,945,945.0,1626165320008,21.0
process_data_read460:temperature,946,946.0,1626165320028,20.0
process_data_read460:temperature,947,947.0,1626165320048,20.0
process_data_read460:temperature,948,948.0,1626165320070,22.0
process_data_read460:temperature,949,949.0,1626165320094,24.0
