PV Name,Value Written,Value Read,Time,Delta
process_data_read25:temperature,50,50.0,1626165309415,0.0
process_data_read25:temperature,51,50.0,1626165309415,0.0
process_data_read25:temperature,52,50.0,1626165309415,0.0
process_data_read25:temperature,53,50.0,1626165309415,0.0
process_data_read25:temperature,54,50.0,1626165309415,0.0
process_data_read25:temperature,55,50.0,1626165309415,0.0
process_data_read25:temperature,56,50.0,1626165309415,0.0
process_data_read25:temperature,57,50.0,1626165309415,0.0
process_data_read25:temperature,58,50.0,1626165309415,0.0
process_data_read25:temperature,59,50.0,1626165309415,0.0
process_data_read25:temperature,60,50.0,1626165309415,0.0
process_data_read25:temperature,61,50.0,1626165309415,0.0
process_data_read25:temperature,62,50.0,1626165309415,0.0
process_data_read25:temperature,63,50.0,1626165309415,0.0
process_data_read25:temperature,64,50.0,1626165309415,0.0
process_data_read25:temperature,65,50.0,1626165309415,0.0
process_data_read25:temperature,66,50.0,1626165309415,0.0
process_data_read25:temperature,67,50.0,1626165309415,0.0
process_data_read25:temperature,68,50.0,1626165309415,0.0
process_data_read25:temperature,69,50.0,1626165309415,0.0
process_data_read25:temperature,70,54.0,1626165310251,836.0
process_data_read25:temperature,71,59.0,1626165310370,119.0
process_data_read25:temperature,72,61.0,1626165310412,42.0
process_data_read25:temperature,73,66.0,1626165310524,112.0
process_data_read25:temperature,74,69.0,1626165310593,69.0
process_data_read25:temperature,75,73.0,1626165310678,85.0
process_data_read25:temperature,76,75.0,1626165310720,42.0
process_data_read25:temperature,77,77.0,1626165310761,41.0
process_data_read25:temperature,78,78.0,1626165310781,20.0
process_data_read25:temperature,79,79.0,1626165310802,21.0
