PV Name,Value Written,Value Read,Time,Delta
process_data_read71:temperature,142,142.0,1626165309919,0.0
process_data_read71:temperature,143,142.0,1626165309919,0.0
process_data_read71:temperature,144,142.0,1626165309919,0.0
process_data_read71:temperature,145,142.0,1626165309919,0.0
process_data_read71:temperature,146,142.0,1626165309919,0.0
process_data_read71:temperature,147,142.0,1626165309919,0.0
process_data_read71:temperature,148,142.0,1626165309919,0.0
process_data_read71:temperature,149,142.0,1626165309919,0.0
process_data_read71:temperature,150,142.0,1626165309919,0.0
process_data_read71:temperature,151,142.0,1626165309919,0.0
process_data_read71:temperature,152,143.0,1626165310465,546.0
process_data_read71:temperature,153,147.0,1626165310550,85.0
process_data_read71:temperature,154,150.0,1626165310613,63.0
process_data_read71:temperature,155,153.0,1626165310684,71.0
process_data_read71:temperature,156,156.0,1626165310745,61.0
process_data_read71:temperature,157,157.0,1626165310765,20.0
process_data_read71:temperature,158,158.0,1626165310786,21.0
process_data_read71:temperature,159,159.0,1626165310806,20.0
process_data_read71:temperature,160,160.0,1626165310827,21.0
process_data_read71:temperature,161,161.0,1626165310849,22.0
process_data_read71:temperature,162,162.0,1626165310872,23.0
process_data_read71:temperature,163,163.0,1626165310896,24.0
process_data_read71:temperature,164,164.0,1626165310925,29.0
process_data_read71:temperature,165,165.0,1626165310952,27.0
process_data_read71:temperature,166,166.0,1626165310974,22.0
process_data_read71:temperature,167,167.0,1626165311000,26.0
process_data_read71:temperature,168,168.0,1626165311021,21.0
process_data_read71:temperature,169,169.0,1626165311047,26.0
process_data_read71:temperature,170,170.0,1626165311075,28.0
process_data_read71:temperature,171,171.0,1626165311101,26.0
