PV Name,Value Written,Value Read,Time,Delta
process_data_read126:temperature,252,252.0,1626165311579,0.0
process_data_read126:temperature,253,252.0,1626165311579,0.0
process_data_read126:temperature,254,252.0,1626165311579,0.0
process_data_read126:temperature,255,252.0,1626165311579,0.0
process_data_read126:temperature,256,252.0,1626165311579,0.0
process_data_read126:temperature,257,252.0,1626165311579,0.0
process_data_read126:temperature,258,252.0,1626165311579,0.0
process_data_read126:temperature,259,252.0,1626165311579,0.0
process_data_read126:temperature,260,252.0,1626165311579,0.0
process_data_read126:temperature,261,252.0,1626165311579,0.0
process_data_read126:temperature,262,252.0,1626165311579,0.0
process_data_read126:temperature,263,252.0,1626165311579,0.0
process_data_read126:temperature,264,252.0,1626165311579,0.0
process_data_read126:temperature,265,252.0,1626165311579,0.0
process_data_read126:temperature,266,252.0,1626165311579,0.0
process_data_read126:temperature,267,252.0,1626165311579,0.0
process_data_read126:temperature,268,252.0,1626165311579,0.0
process_data_read126:temperature,269,252.0,1626165311579,0.0
process_data_read126:temperature,270,252.0,1626165311579,0.0
process_data_read126:temperature,271,253.0,1626165312229,650.0
process_data_read126:temperature,272,256.0,1626165312296,67.0
process_data_read126:temperature,273,260.0,1626165312390,94.0
process_data_read126:temperature,274,263.0,1626165312456,66.0
process_data_read126:temperature,275,267.0,1626165312558,102.0
process_data_read126:temperature,276,268.0,1626165312579,21.0
process_data_read126:temperature,277,270.0,1626165312624,45.0
process_data_read126:temperature,278,274.0,1626165312720,96.0
process_data_read126:temperature,279,277.0,1626165312782,62.0
process_data_read126:temperature,280,280.0,1626165312846,64.0
process_data_read126:temperature,281,281.0,1626165312868,22.0
