PV Name,Value Written,Value Read,Time,Delta
process_data_read596:temperature,1192,1192.0,1626165321311,0.0
process_data_read596:temperature,1193,1192.0,1626165321311,0.0
process_data_read596:temperature,1194,1192.0,1626165321311,0.0
process_data_read596:temperature,1195,1192.0,1626165321311,0.0
process_data_read596:temperature,1196,1192.0,1626165321311,0.0
process_data_read596:temperature,1197,1194.0,1626165321959,648.0
process_data_read596:temperature,1198,1197.0,1626165322022,63.0
process_data_read596:temperature,1199,1199.0,1626165322064,42.0
process_data_read596:temperature,1200,1200.0,1626165322085,21.0
process_data_read596:temperature,1201,1201.0,1626165322105,20.0
process_data_read596:temperature,1202,1202.0,1626165322127,22.0
process_data_read596:temperature,1203,1203.0,1626165322148,21.0
process_data_read596:temperature,1204,1204.0,1626165322170,22.0
process_data_read596:temperature,1205,1205.0,1626165322196,26.0
process_data_read596:temperature,1206,1206.0,1626165322217,21.0
process_data_read596:temperature,1207,1207.0,1626165322237,20.0
process_data_read596:temperature,1208,1208.0,1626165322258,21.0
process_data_read596:temperature,1209,1209.0,1626165322281,23.0
process_data_read596:temperature,1210,1210.0,1626165322306,25.0
process_data_read596:temperature,1211,1211.0,1626165322330,24.0
process_data_read596:temperature,1212,1212.0,1626165322350,20.0
process_data_read596:temperature,1213,1213.0,1626165322371,21.0
process_data_read596:temperature,1214,1214.0,1626165322393,22.0
process_data_read596:temperature,1215,1215.0,1626165322414,21.0
process_data_read596:temperature,1216,1216.0,1626165322434,20.0
process_data_read596:temperature,1217,1217.0,1626165322455,21.0
process_data_read596:temperature,1218,1218.0,1626165322475,20.0
process_data_read596:temperature,1219,1219.0,1626165322495,20.0
process_data_read596:temperature,1220,1220.0,1626165322515,20.0
process_data_read596:temperature,1221,1221.0,1626165322538,23.0
