PV Name,Value Written,Value Read,Time,Delta
process_data_read921:temperature,1842,1842.0,1626165329380,0.0
process_data_read921:temperature,1843,1842.0,1626165329380,0.0
process_data_read921:temperature,1844,1842.0,1626165329380,0.0
process_data_read921:temperature,1845,1842.0,1626165329380,0.0
process_data_read921:temperature,1846,1842.0,1626165329380,0.0
process_data_read921:temperature,1847,1842.0,1626165329380,0.0
process_data_read921:temperature,1848,1842.0,1626165329380,0.0
process_data_read921:temperature,1849,1842.0,1626165329380,0.0
process_data_read921:temperature,1850,1842.0,1626165329380,0.0
process_data_read921:temperature,1851,1842.0,1626165329380,0.0
process_data_read921:temperature,1852,1842.0,1626165329380,0.0
process_data_read921:temperature,1853,1842.0,1626165329380,0.0
process_data_read921:temperature,1854,1842.0,1626165329380,0.0
process_data_read921:temperature,1855,1842.0,1626165329380,0.0
process_data_read921:temperature,1856,1842.0,1626165329380,0.0
process_data_read921:temperature,1857,1842.0,1626165329380,0.0
process_data_read921:temperature,1858,1842.0,1626165329380,0.0
process_data_read921:temperature,1859,1842.0,1626165329380,0.0
process_data_read921:temperature,1860,1842.0,1626165329380,0.0
process_data_read921:temperature,1861,1842.0,1626165329380,0.0
process_data_read921:temperature,1862,1842.0,1626165329380,0.0
process_data_read921:temperature,1863,1842.0,1626165329380,0.0
process_data_read921:temperature,1864,1842.0,1626165329380,0.0
process_data_read921:temperature,1865,1842.0,1626165329380,0.0
process_data_read921:temperature,1866,1842.0,1626165329380,0.0
process_data_read921:temperature,1867,1842.0,1626165329380,0.0
process_data_read921:temperature,1868,1842.0,1626165329380,0.0
process_data_read921:temperature,1869,1843.0,1626165330082,702.0
process_data_read921:temperature,1870,1846.0,1626165330154,72.0
process_data_read921:temperature,1871,1854.0,1626165330338,184.0
